8.981437730101400341e-01,8.928567018817977763e-01,8.852596499800708951e-01,8.763512507678312691e-01,8.655857284310868316e-01,8.554561666531735886e-01,8.464506532741093991e-01,8.363890976441087366e-01,8.315639085903018257e-01,8.294201823141373886e-01,9.111015743584641724e-01,9.045384702485427253e-01,8.979423858705017913e-01,8.859646063934923932e-01,8.739430509918163503e-01,8.633579955920017701e-01,8.525499537603984379e-01,8.423437488926751593e-01,8.379263182678001742e-01,8.331794615308451002e-01,9.354228899008476539e-01,9.301293652162867520e-01,9.209349146980713163e-01,9.083811795921374888e-01,8.946785528667884346e-01,8.804739131124903473e-01,8.661003155094902928e-01,8.535656715869496258e-01,8.450464924643851239e-01,8.410493115780475204e-01,9.749773513259756275e-01,9.681343968909774667e-01,9.579410882514280967e-01,9.407338755687291165e-01,9.224485372781986436e-01,9.038911677313224979e-01,8.849752992365789162e-01,8.699628235951791799e-01,8.591310185930173260e-01,8.545278521016560491e-01,1.031231799602805088e+00,1.025182473156700080e+00,1.009893706177067640e+00,9.882540296878378205e-01,9.635607969187653943e-01,9.367374644016387419e-01,9.119826885638634417e-01,8.909657073377535985e-01,8.766150015554091679e-01,8.699962752487778728e-01,1.098688926426452106e+00,1.094603680051164707e+00,1.081788875760591351e+00,1.051136713911292597e+00,1.011180939234741949e+00,9.765287820715889966e-01,9.377192532953193549e-01,9.122201667731479890e-01,8.964926676954594331e-01,8.853139156063634108e-01,1.183677706366434768e+00,1.186134754035163219e+00,1.181870236301696631e+00,1.133936683963533421e+00,1.070108077121560308e+00,1.017815953825658815e+00,9.695697843101880320e-01,9.350681559098894535e-01,9.149546743284955319e-01,9.039201130905293313e-01,1.275019025582255994e+00,1.302127998058176583e+00,1.335790627500417660e+00,1.236027150213785175e+00,1.137176454524832403e+00,1.060762498073492210e+00,1.000661584675098137e+00,9.553578072319343084e-01,9.325564972529694074e-01,9.207941098662490997e-01,1.356170411750312388e+00,1.423639156520381421e+00,1.637546040167047856e+00,1.345613914171806424e+00,1.193748826841364741e+00,1.091353081139683656e+00,1.023722795927549667e+00,9.735590896210229994e-01,9.441329381308074531e-01,9.302412166300400020e-01,1.374556915305119809e+00,1.411278027356068110e+00,1.456630464084638144e+00,1.332349802520782278e+00,1.208733777477011051e+00,1.108342527076599637e+00,1.036263086595030858e+00,9.836952720666818362e-01,9.539753110828014249e-01,9.391230039238782634e-01
8.836206400442554454e-01,8.807879169508442407e-01,8.758454293766235743e-01,8.717384863658680372e-01,8.636858181377373711e-01,8.584018662213404038e-01,8.522168191807281135e-01,8.458651580488039112e-01,8.427288921963796975e-01,8.414900362797027578e-01,8.945882562564806406e-01,8.902196403213221698e-01,8.873891269774079049e-01,8.809421901321325965e-01,8.727989303511385355e-01,8.666431124897483462e-01,8.609754731625066659e-01,8.519981309167559136e-01,8.489052617894494723e-01,8.470638333661901775e-01,9.147371871309919467e-01,9.127610581268967849e-01,9.081743818133692914e-01,9.031430639452758813e-01,8.951534705838805062e-01,8.867260228858445670e-01,8.764689799790221780e-01,8.662348379881179561e-01,8.592787886409501974e-01,8.564320215859112517e-01,9.470587654650550746e-01,9.449683600672087458e-01,9.434817967229505165e-01,9.354284082098202058e-01,9.242674692382714108e-01,9.123934410629442882e-01,8.989370347559153540e-01,8.852676858717382080e-01,8.761041199441155225e-01,8.735144070405619354e-01,9.924789153891652171e-01,9.917457200529851136e-01,9.887847799885459699e-01,9.805287021102632172e-01,9.688801323199421889e-01,9.495871676859399813e-01,9.301274828048597954e-01,9.112797637160877651e-01,8.989798528852730453e-01,8.907445028090981154e-01,1.044297741282764980e+00,1.047118506109177893e+00,1.050998722481356840e+00,1.046939172923181616e+00,1.024906990099456738e+00,9.976514526553469375e-01,9.632300925956361892e-01,9.388935083052500907e-01,9.236556247373320927e-01,9.122020784221579470e-01,1.104642607739926508e+00,1.113355207328155405e+00,1.132171686255843079e+00,1.138383641575523519e+00,1.098176981601729940e+00,1.051637702999267399e+00,1.004669004173631697e+00,9.683985920737823161e-01,9.473876076878720021e-01,9.351780739418193988e-01,1.164776213557110252e+00,1.187147032051400597e+00,1.233783200752802900e+00,1.285732631844044516e+00,1.196839063369183886e+00,1.113268497486778141e+00,1.047692281071558984e+00,9.988331008494845120e-01,9.713125892770020364e-01,9.573957923808507076e-01,1.213186295975569484e+00,1.251419440718390286e+00,1.345613914171806424e+00,1.578930704698646048e+00,1.304835326521695427e+00,1.164519753752823350e+00,1.079856165047816230e+00,1.022251573832697602e+00,9.869287272756630536e-01,9.705410261122542348e-01,1.232121554909952899e+00,1.265233549572547522e+00,1.332674309552172476e+00,1.395426118680349603e+00,1.288848372204253634e+00,1.177488023200495171e+00,1.092508736478007725e+00,1.033463725317102622e+00,9.976987369357860347e-01,9.803343189201135788e-01
8.660494096496476057e-01,8.650481145367190372e-01,8.643179566717786866e-01,8.638224318050996553e-01,8.614917668951310725e-01,8.607885923717742971e-01,8.607518543705644509e-01,8.597161786316002141e-01,8.590686024752544059e-01,8.568828117399337474e-01,8.767730831123428104e-01,8.748560459709942005e-01,8.755560689737742486e-01,8.727412629329271976e-01,8.714170226514783568e-01,8.715709525010183478e-01,8.708682971509794646e-01,8.647553978919632067e-01,8.651316406378802837e-01,8.625987049394751027e-01,8.926865084261994543e-01,8.917391916418364595e-01,8.922930858034031631e-01,8.951881908434099477e-01,8.948414349331974549e-01,8.930027397973793191e-01,8.882037278485550580e-01,8.817234789729077038e-01,8.777020752849623575e-01,8.754546802163911678e-01,9.188864432379467706e-01,9.190578520301533327e-01,9.220142857521848034e-01,9.240129291616880902e-01,9.233340464352498556e-01,9.202719264321781445e-01,9.136390002021693713e-01,9.046742268144872812e-01,8.976661321837936525e-01,8.947860099166146108e-01,9.549877017662334877e-01,9.574623824160175545e-01,9.604063370250838227e-01,9.663026550332639575e-01,9.687617349099212349e-01,9.634357419866763639e-01,9.495466301845976176e-01,9.365630242635980540e-01,9.263079056581707826e-01,9.203833216760940461e-01,9.920015235274343146e-01,9.982879196505884956e-01,1.011246079232673400e+00,1.024425972240457838e+00,1.027216749332490409e+00,1.019718679304471687e+00,9.935022965855017096e-01,9.733795313505603231e-01,9.600758464453974517e-01,9.496427206127479037e-01,1.034505094513425094e+00,1.045707261340075522e+00,1.071854053898559256e+00,1.099087811762130107e+00,1.114239241164079797e+00,1.090352688507900236e+00,1.049955327036722785e+00,1.014623648733904648e+00,9.927623993190208829e-01,9.795550352449614584e-01,1.076534486547880087e+00,1.095264880549483566e+00,1.135247077178868080e+00,1.197494236145005830e+00,1.258432038542001363e+00,1.185907004612613003e+00,1.111850782407837412e+00,1.058092491681549285e+00,1.026144354957090998e+00,1.010408754747928572e+00,1.108871669506674706e+00,1.134766973518955835e+00,1.193748826841364741e+00,1.304835326521695427e+00,1.552884885893012878e+00,1.289844611331831592e+00,1.164794680876258148e+00,1.091837952518625698e+00,1.048076809669836740e+00,1.029086893792370949e+00,1.121296291959710700e+00,1.147871115532270281e+00,1.207772699774644964e+00,1.289309400124998062e+00,1.368185735271602699e+00,1.274949690401718350e+00,1.177107497390220026e+00,1.107521944412367843e+00,1.063291240172835606e+00,1.040327874892355897e+00
8.493653243579787349e-01,8.496200588918733088e-01,8.526694792539928347e-01,8.560264938720461014e-01,8.584306353590535066e-01,8.619262317893878755e-01,8.674742190699283872e-01,8.702060614335446198e-01,8.716927489301008469e-01,8.744672867966388763e-01,8.586416539626735567e-01,8.584375982105317826e-01,8.628485020288336749e-01,8.647671106881905656e-01,8.695114334762560349e-01,8.744348232609551186e-01,8.780254902196954481e-01,8.767238826494714310e-01,8.802728357843780937e-01,8.807947676033642814e-01,8.720360282309652655e-01,8.724114451881892496e-01,8.776678972241720444e-01,8.854326058534379706e-01,8.923101990892728930e-01,8.969087058808291602e-01,8.976628355269707926e-01,8.959446620210869128e-01,8.961956609737214974e-01,8.974784518361318408e-01,8.927674898624439193e-01,8.947052334997418477e-01,9.017221900013667746e-01,9.107931540423654937e-01,9.182163698153673614e-01,9.255913441114517193e-01,9.265923078463020879e-01,9.248776572579037181e-01,9.216749077168124860e-01,9.221713251272678491e-01,9.210767351159372396e-01,9.258962391991930607e-01,9.333709956836587773e-01,9.466367256145405973e-01,9.607827385181013646e-01,9.696281609960688552e-01,9.673325393095956182e-01,9.632594348638979787e-01,9.581421939059930892e-01,9.540283220199841097e-01,9.477745603073512992e-01,9.559586807245198381e-01,9.724604395036920979e-01,9.944928423034578024e-01,1.014133421885647257e+00,1.031330772716184674e+00,1.021758469861185015e+00,1.011018324607558139e+00,1.002029038133693151e+00,9.928573776350562152e-01,9.794141423519335810e-01,9.903890416511402783e-01,1.016738596374818338e+00,1.048891167362235421e+00,1.086836456188239763e+00,1.115527372673059237e+00,1.097286602140914447e+00,1.067783233063788195e+00,1.046060532249539099e+00,1.033639516810052728e+00,1.005494356129729372e+00,1.022877346868081405e+00,1.056825105169585388e+00,1.111623495121044414e+00,1.183161916074069397e+00,1.258249889643546560e+00,1.193994385665090086e+00,1.133183950371044357e+00,1.094690587562717754e+00,1.075987579383026915e+00,1.027776260248021156e+00,1.049835103709499950e+00,1.091353081139683656e+00,1.164519753752823350e+00,1.289844611331831592e+00,1.549190698910033470e+00,1.302241792732647063e+00,1.190579183979383338e+00,1.131195699564139012e+00,1.106270323589560123e+00,1.037827262315390353e+00,1.059338608501827483e+00,1.107688677309053960e+00,1.178602437693892613e+00,1.274706910141738980e+00,1.366777531003052992e+00,1.285675696227788212e+00,1.205381008644759833e+00,1.150683177067483687e+00,1.123232429163141699e+00
8.339886649370852334e-01,8.363143657075469140e-01,8.425722013735388316e-01,8.501158519696346838e-01,8.544345732666198678e-01,8.630103849043259112e-01,8.728710817462477234e-01,8.810942848694669483e-01,8.861053500796592930e-01,8.888173305932932644e-01,8.421155386866802095e-01,8.441942369173937033e-01,8.508862693203195215e-01,8.574230126390395279e-01,8.650050384012121230e-01,8.751229294139458714e-01,8.842577620336546929e-01,8.891557123690874143e-01,8.955299612240209539e-01,8.982322669507419866e-01,8.521033757389707697e-01,8.556154270516479476e-01,8.625538929393187226e-01,8.727893546372400557e-01,8.864285645875763509e-01,8.970125846646528345e-01,9.047866372181191386e-01,9.111290774145499594e-01,9.147763551875504051e-01,9.192485043469638128e-01,8.685022861094043867e-01,8.736421912692511338e-01,8.829419893222660853e-01,8.956332985592025953e-01,9.111292481483873607e-01,9.267442883094436645e-01,9.379495548841830788e-01,9.448943245673053770e-01,9.466868578039513427e-01,9.487843802966181572e-01,8.910314204779163916e-01,8.970410538729847172e-01,9.085827142140245893e-01,9.263568950924698786e-01,9.489562354850406001e-01,9.687519103995350100e-01,9.830488752799738661e-01,9.900664202127809066e-01,9.921680996223566362e-01,9.907108294242812363e-01,9.104539733017822378e-01,9.202049794880914346e-01,9.379558862212451498e-01,9.640923643472113502e-01,9.923860413480629639e-01,1.024253582333001233e+00,1.044292338852022439e+00,1.049854502434731440e+00,1.049222893619340624e+00,1.043732029664298455e+00,9.346046979447025782e-01,9.446805493950257704e-01,9.708590865409506554e-01,1.003724314008996421e+00,1.046969056947371746e+00,1.097724775875685843e+00,1.135817039281761032e+00,1.129114041623780595e+00,1.113444972402886535e+00,1.102715727119397249e+00,9.532121599176233140e-01,9.673942665939535557e-01,9.985253683858020812e-01,1.045846053000305087e+00,1.109235862000704342e+00,1.195169610118541392e+00,1.281579926927515878e+00,1.230925061189717118e+00,1.186258554387002784e+00,1.164848772135519184e+00,9.695079656329232964e-01,9.875846528468205099e-01,1.023722795927549667e+00,1.079856165047816230e+00,1.164794680876258148e+00,1.302241792732647063e+00,1.574139681073183805e+00,1.341258923503089173e+00,1.246406132458970140e+00,1.210066874540945747e+00,9.759175512042791434e-01,9.935186980811946400e-01,1.034749590759654447e+00,1.094095279131306775e+00,1.178414553613171822e+00,1.286914041862043945e+00,1.390494686741304164e+00,1.329031483735676256e+00,1.266539442879447197e+00,1.232036952282455022e+00
8.230973350343773198e-01,8.264676132690463861e-01,8.320592260688026709e-01,8.424686657272543178e-01,8.497345495413436423e-01,8.629466288689270348e-01,8.771693390209439611e-01,8.891209713022644179e-01,8.964101019910302171e-01,9.008280634528396114e-01,8.307119216114485782e-01,8.314647956559536590e-01,8.398073008682436225e-01,8.491128106826952848e-01,8.610224785226263666e-01,8.733197586742013074e-01,8.886449931731174035e-01,8.982935623917928103e-01,9.072543802306384242e-01,9.114208111651546096e-01,8.369499464629518437e-01,8.416031955539287068e-01,8.494302104420210497e-01,8.624511110308736850e-01,8.799616201140688654e-01,8.949639331051033597e-01,9.098043620533199372e-01,9.214307497474991671e-01,9.294999310365713585e-01,9.354468392585594261e-01,8.488579474735810093e-01,8.562911590036048626e-01,8.668988292749210123e-01,8.820717975647606179e-01,9.012133241428315067e-01,9.233168471433041979e-01,9.421714017654144735e-01,9.586199276865170482e-01,9.673147608298445776e-01,9.725636880952107655e-01,8.675198208137208100e-01,8.746402177338965522e-01,8.875348825155021659e-01,9.081611206745513476e-01,9.346898973284034629e-01,9.633391867383758189e-01,9.889317205516066078e-01,1.008915181793999860e+00,1.022757603388054992e+00,1.025951561941508272e+00,8.829862789634793652e-01,8.932322732531203791e-01,9.107250299943671079e-01,9.391922221612261090e-01,9.713661881115549512e-01,1.012597422810806780e+00,1.047674444780218872e+00,1.079346094266266709e+00,1.096005625905029479e+00,1.098392904314865692e+00,9.018606814361177504e-01,9.127389939373076189e-01,9.377356236379339460e-01,9.699178836027222417e-01,1.013548697011065647e+00,1.069075733541791084e+00,1.129417946529198469e+00,1.177746451014197504e+00,1.183745919128445401e+00,1.183071911287312483e+00,9.164035805036556681e-01,9.302030485215796451e-01,9.562609383974284283e-01,9.992205592777374523e-01,1.056904377476108658e+00,1.135879644551759160e+00,1.231891287009079683e+00,1.330782446437765998e+00,1.300170345409864092e+00,1.275190679575221253e+00,9.274425786142089789e-01,9.444672301396196401e-01,9.735590896210229994e-01,1.022251573832697602e+00,1.091837952518625698e+00,1.190579183979383338e+00,1.341258923503089173e+00,1.631212124550758036e+00,1.418505579157772756e+00,1.351745973617444863e+00,9.326696924471513661e-01,9.494316817275048059e-01,9.844223253882169455e-01,1.036493276337722813e+00,1.107494840280534021e+00,1.204063384132863623e+00,1.326864583025596067e+00,1.452511917467144587e+00,1.411164735063823894e+00,1.375609536635279628e+00
8.136366881080169255e-01,8.157601232409498193e-01,8.235809030039779044e-01,8.379183761590001112e-01,8.475476664183024811e-01,8.637047622508063904e-01,8.794121660655331851e-01,8.929903813559540993e-01,9.045129997096433838e-01,9.113499522746865145e-01,8.189395510878006990e-01,8.209653347914053212e-01,8.312156355990659717e-01,8.440487199269658403e-01,8.577645079568422259e-01,8.732315591553716505e-01,8.901785104059193321e-01,9.035362093922409965e-01,9.164146627193597849e-01,9.222455491181750231e-01,8.242338834533755598e-01,8.296316506340910557e-01,8.391914709063771349e-01,8.545023027706938334e-01,8.737469748730357644e-01,8.930272115555846213e-01,9.140538675551601600e-01,9.289092345569561759e-01,9.407746656589731638e-01,9.508644897956805009e-01,8.354663899524139570e-01,8.433865593528319105e-01,8.556429744726087305e-01,8.720519688627155208e-01,8.938454630288759084e-01,9.209038371839174397e-01,9.442910811944786875e-01,9.670749988401702302e-01,9.824015730699151572e-01,9.927477049210481352e-01,8.516219536323941242e-01,8.598136529386222193e-01,8.730137311578730630e-01,8.948222611766327717e-01,9.246962975365848880e-01,9.573175151034454267e-01,9.885075224020510865e-01,1.020652852566329871e+00,1.045833698871556194e+00,1.055878931503284157e+00,8.641780051658092265e-01,8.754145374150597014e-01,8.924722854307084452e-01,9.210813740119778714e-01,9.545281301545541774e-01,9.990715548413685587e-01,1.043326523169201048e+00,1.092065802051909840e+00,1.129855187474533285e+00,1.146741309148040067e+00,8.814288053156226210e-01,8.917225817379869079e-01,9.155409279999523475e-01,9.454687641965001665e-01,9.887815318981056922e-01,1.046295962840481542e+00,1.112121473429381613e+00,1.183704413501538211e+00,1.244596877556279013e+00,1.264076955306731476e+00,8.925495394200098076e-01,9.049378134746771662e-01,9.297632960694975912e-01,9.706338337919135917e-01,1.022051776345570540e+00,1.095267644415030883e+00,1.186180785038997154e+00,1.297477068304974335e+00,1.419741245034140231e+00,1.411437826457395683e+00,9.020639558698368976e-01,9.174667038984216649e-01,9.441329381308074531e-01,9.869287272756630536e-01,1.048076809669836740e+00,1.131195699564139012e+00,1.246406132458970140e+00,1.418505579157772756e+00,1.734045504667244719e+00,1.560046744641559568e+00,9.041187899019444973e-01,9.199965987762371844e-01,9.521254646742677297e-01,9.982644633958903668e-01,1.061540118067820337e+00,1.148661256111591644e+00,1.263429852195748326e+00,1.409641122474981190e+00,1.560454558696642957e+00,1.555801666728650501e+00
8.127095867315267119e-01,8.156568225831092311e-01,8.239831109941951892e-01,8.370472549632093084e-01,8.480550599919888244e-01,8.642253553825985923e-01,8.828022319980061150e-01,8.971676492222887545e-01,9.081983579023962250e-01,9.144628617944867699e-01,8.179655080426341263e-01,8.198637764052207899e-01,8.294041785409957956e-01,8.415491990673563683e-01,8.570192413333833636e-01,8.729203296676197876e-01,8.938563765294396113e-01,9.090220175847628648e-01,9.228597733477532650e-01,9.284325592501920799e-01,8.214639778094889877e-01,8.272198978628110266e-01,8.372444370812911485e-01,8.530039487699115908e-01,8.730539818959778264e-01,8.938104269632108911e-01,9.165338175260164810e-01,9.334798696500704596e-01,9.487729961447960436e-01,9.599961593207285704e-01,8.318239103096670695e-01,8.397808771464536637e-01,8.522250595244157401e-01,8.696807538858396525e-01,8.923002235507332403e-01,9.194941609488243017e-01,9.465922581636637689e-01,9.719173263329067280e-01,9.920323196893823248e-01,1.005580836479893270e+00,8.449511627220099852e-01,8.538094568416515484e-01,8.671696758428101282e-01,8.903007115804330018e-01,9.194110286099052010e-01,9.544115336491596491e-01,9.901491820872906358e-01,1.025964020774069452e+00,1.057760875865340067e+00,1.076851090999787486e+00,8.554115016192801457e-01,8.653346611764382024e-01,8.840334707975116002e-01,9.120830778773763026e-01,9.482368617841624436e-01,9.929126342519560833e-01,1.041705980783084851e+00,1.095872955633399926e+00,1.148295572852695123e+00,1.181371382887461019e+00,8.703412151921938733e-01,8.809218272861710775e-01,9.057400254988189348e-01,9.341862838309998862e-01,9.769403087656927109e-01,1.035065551500847336e+00,1.102861853784075974e+00,1.180400488315176855e+00,1.264268815257707512e+00,1.329970670823467760e+00,8.798069640861395646e-01,8.924891514522933500e-01,9.167408200353752701e-01,9.552858719944884447e-01,1.007554736639425297e+00,1.078225950590910420e+00,1.163389886143009422e+00,1.271343704089462179e+00,1.411358857859898785e+00,1.558689650939091509e+00,8.888586420189897863e-01,9.030709914660201010e-01,9.302412166300400020e-01,9.705410261122542348e-01,1.029086893792370949e+00,1.106270323589560123e+00,1.210066874540945747e+00,1.351745973617444863e+00,1.560046744641559568e+00,1.945752699570920452e+00,8.909804782704437986e-01,9.057925009893490476e-01,9.378128772271936420e-01,9.807477712345062937e-01,1.040042908096004304e+00,1.124374772992492888e+00,1.230698849500162284e+00,1.374114575496093060e+00,1.553993170738436680e+00,1.743313108064720174e+00
8.953310797659319586e-01,8.890829280824720238e-01,8.794636793711930745e-01,8.691298772788439431e-01,8.543268488467935518e-01,8.420393693373640076e-01,8.299506452113032395e-01,8.195912481924514381e-01,8.130645502808698799e-01,8.115920671540262088e-01,9.103094952124161088e-01,9.031784757814049769e-01,8.930619519869662515e-01,8.763811757057005103e-01,8.617340357620972835e-01,8.487064964016520774e-01,8.359828106323722308e-01,8.243417432334614325e-01,8.164302959897439260e-01,8.125365942836226818e-01,9.390587298783980019e-01,9.310714290049796338e-01,9.163251783019680241e-01,9.002834179427608996e-01,8.816177524989609049e-01,8.649885164654949055e-01,8.474479655833675462e-01,8.338871489059616060e-01,8.230846256195455402e-01,8.191783118945414888e-01,9.877127679874830868e-01,9.759668232490630313e-01,9.568422673273581092e-01,9.328473483825150403e-01,9.076978014800146655e-01,8.854116021051333663e-01,8.644902381303818384e-01,8.479006030971919516e-01,8.344871188347383617e-01,8.277546753210384134e-01,1.053871277312700139e+00,1.038174393247716765e+00,1.010197286635633018e+00,9.771654500486395278e-01,9.436672252664043414e-01,9.120682279525395009e-01,8.857776028926979128e-01,8.636045709118493896e-01,8.505460951512281431e-01,8.432665829689941495e-01,1.145699213772239489e+00,1.117586333404075427e+00,1.078759785425897899e+00,1.034419245931842868e+00,9.851991680368072934e-01,9.460710951570400207e-01,9.065209869845111124e-01,8.820158523943554263e-01,8.649689481791145163e-01,8.528918466755844863e-01,1.276169207066395472e+00,1.229337469531151639e+00,1.164829476678511888e+00,1.099665048455233052e+00,1.034280440451193162e+00,9.800511566527077001e-01,9.340061079089592155e-01,8.996424970825497303e-01,8.795289516311125544e-01,8.677327110043463465e-01,1.459117039089723677e+00,1.373162560559602285e+00,1.267443865774518397e+00,1.168973265243806958e+00,1.081020729099473554e+00,1.014256941931083844e+00,9.585810156808249882e-01,9.164970582420757239e-01,8.928423146969829416e-01,8.827329135512589353e-01,1.741892072021647309e+00,1.554536632894873982e+00,1.374556915305119809e+00,1.232121554909952899e+00,1.121296291959710700e+00,1.037827262315390353e+00,9.759175512042791434e-01,9.326696924471513661e-01,9.041187899019444973e-01,8.909804782704437986e-01,2.229430610698958759e+00,1.741820341532066552e+00,1.460360034453095146e+00,1.274563564495160950e+00,1.146909199745022701e+00,1.053760483982862706e+00,9.874691530280454987e-01,9.400183438927727231e-01,9.121151583029283305e-01,8.971628176166458468e-01
8.930375024106554926e-01,8.859540953127650331e-01,8.767693682670774091e-01,8.682667834788142525e-01,8.555089985115448270e-01,8.447859082911789441e-01,8.329415385106215819e-01,8.228864403340809819e-01,8.183961109226841613e-01,8.141098803003266049e-01,9.065436935635922122e-01,8.982842386485867525e-01,8.895498130573037399e-01,8.764489865568619864e-01,8.635793189616912668e-01,8.526729987335320837e-01,8.394843178075188650e-01,8.289770118521188058e-01,8.215036355414815361e-01,8.174058057497558538e-01,9.318764209581479330e-01,9.248444600496340540e-01,9.127939084216013521e-01,8.997519079568579992e-01,8.832942605502389632e-01,8.680635110829090229e-01,8.521835511377879868e-01,8.396311976737701466e-01,8.282435949708776279e-01,8.247621111629855895e-01,9.765570521020161543e-01,9.669665892651009287e-01,9.526780956638386533e-01,9.320907675527388969e-01,9.088447589427127715e-01,8.883765183262315457e-01,8.693767768017187647e-01,8.541469142164557216e-01,8.415999587544018556e-01,8.355165409851104119e-01,1.039123655018087788e+00,1.026887308569931490e+00,1.003405217338548150e+00,9.764610075695990821e-01,9.485138914003828914e-01,9.176581551437632545e-01,8.936132679855792738e-01,8.725548585751997654e-01,8.589557935604699157e-01,8.512557202771856568e-01,1.122350412211992499e+00,1.102806293300331753e+00,1.073180869597746501e+00,1.035515103887710620e+00,9.910081491014798294e-01,9.545979250880749500e-01,9.173135896688033863e-01,8.933108799901523511e-01,8.750449691374524441e-01,8.640545393345181457e-01,1.234149212306498322e+00,1.209393507442546811e+00,1.162969128263270813e+00,1.104640794255420388e+00,1.042921052380671787e+00,9.912660523091384457e-01,9.465022919360722709e-01,9.122047955596476188e-01,8.927859244218191437e-01,8.807321522629808497e-01,1.376637805660166913e+00,1.352260516316672323e+00,1.273542271260988068e+00,1.183275415533687092e+00,1.097871304241634149e+00,1.030157859786061447e+00,9.729706610929347299e-01,9.310901046746078435e-01,9.085247058439877010e-01,8.971721419284708343e-01,1.555776659954410723e+00,1.563285165647156028e+00,1.411278027356068110e+00,1.265233549572547522e+00,1.147871115532270281e+00,1.059338608501827483e+00,9.935186980811946400e-01,9.494316817275048059e-01,9.199965987762371844e-01,9.057925009893490476e-01,1.741820341532066552e+00,1.947418269599408003e+00,1.560782016457412880e+00,1.330678863913560717e+00,1.183704793536801025e+00,1.080934171783011877e+00,1.008612070991186993e+00,9.584946060760730635e-01,9.302934339185213730e-01,9.149034534509140615e-01
8.878023046506314797e-01,8.815746107745252580e-01,8.752551642824749623e-01,8.672629297427045802e-01,8.582237422182587006e-01,8.490327121649779984e-01,8.398880279659556303e-01,8.318761624050854397e-01,8.288214496970864875e-01,8.255231746529776427e-01,8.989498534459251511e-01,8.927976455403140443e-01,8.858399687923708132e-01,8.762820413049824397e-01,8.665300676520524270e-01,8.570428486433704363e-01,8.467224609641537114e-01,8.381378196530893110e-01,8.335020033965276909e-01,8.314094740552147034e-01,9.227462697412485149e-01,9.169750211065545997e-01,9.081840385334011279e-01,8.993706196089856775e-01,8.876681378903339414e-01,8.753139630345292410e-01,8.606935299029113695e-01,8.506302040350076643e-01,8.419917916104082689e-01,8.395340323962219298e-01,9.630400156085763275e-01,9.549738694767655467e-01,9.465821282512847379e-01,9.316590343508374117e-01,9.141710721713364185e-01,8.975094284688498458e-01,8.789010999841464500e-01,8.665821068970291918e-01,8.563799206264591790e-01,8.522417533777681964e-01,1.017366869879362534e+00,1.009938519355124020e+00,9.968450313136359986e-01,9.770742383143352638e-01,9.544887619519549782e-01,9.293113286204127688e-01,9.073076753746830425e-01,8.880880085469665675e-01,8.750010964055483509e-01,8.698763714230992594e-01,1.084942402677425255e+00,1.076418111409076728e+00,1.064575084944325178e+00,1.038134759847891830e+00,1.002810709891797103e+00,9.707140334002095639e-01,9.354629872785323874e-01,9.131417538969472947e-01,8.972330770230378949e-01,8.862139212052927428e-01,1.171861159864247215e+00,1.165394624745779151e+00,1.151793387932826596e+00,1.114499977132537900e+00,1.062691548366500038e+00,1.015914780002297402e+00,9.711559791970965083e-01,9.384829244996916175e-01,9.175697919435141792e-01,9.065568677915993856e-01,1.271558545336140877e+00,1.277363840164498665e+00,1.271253056596849840e+00,1.211004786252254384e+00,1.133839143555007700e+00,1.065752942410772341e+00,1.007017054714299809e+00,9.627711611559298666e-01,9.386375688790308258e-01,9.263282603774495305e-01,1.379551988636981807e+00,1.415560645457460298e+00,1.456630464084638144e+00,1.332674309552172476e+00,1.207772699774644964e+00,1.107688677309053960e+00,1.034749590759654447e+00,9.844223253882169455e-01,9.521254646742677297e-01,9.378128772271936420e-01,1.460360034453095146e+00,1.560782016457412880e+00,1.824886978695791973e+00,1.471342292533476925e+00,1.269210594866732045e+00,1.140379667999685598e+00,1.053961154078765228e+00,9.966484071768663133e-01,9.640644561510465227e-01,9.481298987131293599e-01
