8.189080700384083755e-01,8.230955689456829205e-01,8.320829281902023533e-01,8.431863534133193783e-01,8.612704708633059925e-01,8.808589084788577273e-01,8.959358981555828327e-01,9.067678491700331689e-01,9.188314735423598334e-01,9.222366832675950032e-01,8.248058788072201164e-01,8.244321217547084801e-01,8.372444995596927120e-01,8.515647051739608786e-01,8.687327064186405323e-01,8.923298023165543436e-01,9.084784344482117469e-01,9.204311135444124270e-01,9.282862196946596312e-01,9.370861726040381479e-01,8.321732209505400268e-01,8.362969663279100629e-01,8.495111306069580426e-01,8.672403121015778149e-01,8.878760180889488929e-01,9.127791748825514473e-01,9.332842926335332967e-01,9.490569758460928318e-01,9.609674963254397628e-01,9.657706648163552066e-01,8.466715713452600545e-01,8.509201442713535402e-01,8.657098296058414189e-01,8.870494150490959573e-01,9.137588549572770447e-01,9.434022636913368398e-01,9.713272869791024222e-01,9.937527100321263962e-01,1.007112152823710138e+00,1.011602664683032282e+00,8.607862673415779264e-01,8.703052316109958220e-01,8.858761319928984967e-01,9.113836191409395715e-01,9.471030511384412875e-01,9.860891915516361017e-01,1.028429788856370042e+00,1.058055921572593983e+00,1.073046368394322103e+00,1.075754314799085343e+00,8.742550326311794295e-01,8.864382528550187601e-01,9.091114707743739309e-01,9.421468704474900147e-01,9.839465614507452162e-01,1.039096377545946526e+00,1.100432753617326620e+00,1.149247832821563398e+00,1.155333233720528208e+00,1.152254487603146416e+00,8.892049481335406735e-01,9.036835055948605477e-01,9.306289309517360442e-01,9.681202715453162133e-01,1.022783518535937963e+00,1.096382576576212964e+00,1.191325494601477075e+00,1.289883457168323977e+00,1.256645502040228068e+00,1.234353542725063813e+00,9.061189208433045872e-01,9.216556944447509281e-01,9.493149694264001459e-01,9.926459210138312006e-01,1.055881104757302458e+00,1.146663828235420679e+00,1.288221900496635763e+00,1.572886986042074664e+00,1.361358766685027755e+00,1.297254808752658750e+00,9.182835008146535971e-01,9.312021839838416915e-01,9.630328312956324410e-01,1.005412739880587214e+00,1.069676969361908370e+00,1.153558685858567801e+00,1.254398788713322554e+00,1.358752234881145604e+00,1.329707962426008638e+00,1.306722314734159340e+00,9.206983301423389277e-01,9.374311755281574676e-01,9.661477903756960917e-01,1.011658188577315709e+00,1.074672129565300560e+00,1.148087669171477199e+00,1.227720226020572181e+00,1.294412649661828896e+00,1.305367540177494234e+00,1.302558613394263487e+00
8.052925052319641619e-01,8.111892066583461514e-01,8.224735523724969743e-01,8.356534066648584336e-01,8.559325989184176642e-01,8.795113841017478951e-01,8.987444393472439064e-01,9.148669139475846812e-01,9.306552166219049793e-01,9.349272859485046050e-01,8.110945401639091390e-01,8.123898951033859950e-01,8.254442759028323140e-01,8.431111520737902820e-01,8.638089666215085227e-01,8.919163270055737724e-01,9.122004391147717772e-01,9.300754009899044883e-01,9.434931201654768174e-01,9.529008153100650969e-01,8.171532996639339075e-01,8.224277168455232934e-01,8.368951601913175997e-01,8.559611543303768944e-01,8.803834283635754154e-01,9.113281137488148387e-01,9.371322888074095081e-01,9.598823397861065976e-01,9.792776902888531421e-01,9.872433728585460200e-01,8.296540422930270831e-01,8.354738484177198776e-01,8.499052483233431321e-01,8.740714937781658422e-01,9.038055737400759737e-01,9.377983391233774002e-01,9.733757523163280023e-01,1.005848705680033817e+00,1.031275447773079224e+00,1.042991256380278786e+00,8.413850389191394052e-01,8.514215549463277632e-01,8.665974538110881031e-01,8.940941425016244448e-01,9.320783856517126376e-01,9.755689676553129797e-01,1.024620426447890198e+00,1.070453649485915371e+00,1.108832326428522475e+00,1.124504425960971776e+00,8.519838827611181387e-01,8.635965057405099454e-01,8.867126038608869054e-01,9.203295732165371890e-01,9.618897164745247030e-01,1.017495369587959164e+00,1.084324364732342172e+00,1.152764631678834473e+00,1.212878110957266387e+00,1.229711650318258798e+00,8.659526342817256417e-01,8.799005399570569708e-01,9.062769988793087927e-01,9.407613235601637314e-01,9.927998567248682571e-01,1.059806747505490199e+00,1.147875800390494527e+00,1.256232496395017550e+00,1.372604189869372160e+00,1.363732330633254275e+00,8.799447778026959766e-01,8.935860985297748860e-01,9.204141907383767141e-01,9.608602713297382802e-01,1.019590930707611642e+00,1.097387883538433417e+00,1.201404945568879556e+00,1.361358766685027755e+00,1.665793689247281550e+00,1.487819735563194579e+00,8.899289366739487894e-01,9.016811602255409008e-01,9.334150305613984067e-01,9.746311864157096716e-01,1.035043061982601875e+00,1.114737816028712469e+00,1.209215795489755774e+00,1.327714266227700612e+00,1.455029714294034715e+00,1.449263218345067994e+00,8.912614358706688611e-01,9.072718766967056148e-01,9.358394771819346092e-01,9.801619060065674960e-01,1.042039246528634333e+00,1.117859343946039585e+00,1.206923037395551290e+00,1.303765283154860732e+00,1.386907866839601988e+00,1.415112901867993767e+00
8.009468341154677429e-01,8.061505953230162502e-01,8.171888551712255255e-01,8.332324431569279044e-01,8.561204838605214196e-01,8.814437053940286093e-01,9.029935676544099676e-01,9.203461170194485730e-01,9.390732901448636261e-01,9.452263372088681725e-01,8.067028857998737035e-01,8.080745528682045098e-01,8.203257398003699352e-01,8.403071514905161576e-01,8.635108595765588202e-01,8.930101430346500946e-01,9.150708557782337715e-01,9.359945770835723655e-01,9.534153888695101609e-01,9.634152843650032327e-01,8.127668865131422171e-01,8.168992229471740973e-01,8.326219596854438354e-01,8.532793354420181720e-01,8.802590489650035099e-01,9.109610663001582731e-01,9.407718335053941727e-01,9.675146168677373204e-01,9.900583469296327932e-01,1.002167772080949426e+00,8.231565729118446306e-01,8.285586908533618677e-01,8.461283893959418156e-01,8.698890487603315735e-01,9.001850433890022929e-01,9.369051304911156786e-01,9.755123354018446769e-01,1.012704198301158431e+00,1.044933967967160315e+00,1.063329000989849726e+00,8.335396529488877659e-01,8.431169883704277002e-01,8.606663267890258817e-01,8.880488857206229047e-01,9.276445196895215517e-01,9.720320971722229419e-01,1.023734160380364910e+00,1.075215727603068716e+00,1.124547760164481103e+00,1.158294554076517047e+00,8.440519143519107370e-01,8.552781392023622864e-01,8.788152542645959464e-01,9.115981862311078876e-01,9.538842450732490930e-01,1.008399440890586751e+00,1.075781650323899719e+00,1.150723021832631199e+00,1.230124828686151250e+00,1.294040304398525132e+00,8.548031043102682913e-01,8.696620360001352523e-01,8.956864851398493865e-01,9.306544388094487585e-01,9.813059556756318358e-01,1.045761198757846788e+00,1.127500388747533222e+00,1.232862205231891384e+00,1.361984759857014282e+00,1.504664497563002135e+00,8.679900246081245774e-01,8.826344304287609965e-01,9.085446470343502279e-01,9.472265331087996731e-01,1.002453609514438737e+00,1.076777423816785317e+00,1.169479255292304343e+00,1.297254808752658750e+00,1.487819735563194579e+00,1.859876699278821377e+00,8.775035494787195578e-01,8.895127572779248926e-01,9.218416835109147778e-01,9.602084175315974690e-01,1.018408365474836597e+00,1.095569330317365919e+00,1.187263109458523536e+00,1.304232473915500012e+00,1.449828521982327922e+00,1.602177936183012186e+00,8.806652523245195319e-01,8.957738209332340995e-01,9.240288647310119785e-01,9.669558116079777221e-01,1.026179304415620663e+00,1.101406721817867806e+00,1.192106851772485321e+00,1.299167588463929990e+00,1.414167392036741910e+00,1.505587606806275680e+00
9.105950439422362264e-01,9.043403268743779311e-01,8.908364576915026589e-01,8.749044698020893573e-01,8.553741999181885269e-01,8.382527247103568335e-01,8.209328519474660135e-01,8.051391211031418971e-01,7.979847102419690419e-01,7.876261745434504080e-01,9.274063156566202393e-01,9.143007371710023534e-01,9.035608473793628193e-01,8.853208854068312927e-01,8.639596237998081740e-01,8.470478209150390514e-01,8.267031502484453176e-01,8.134609248461293074e-01,7.990884905972318597e-01,7.948632031589090152e-01,9.594196446548105550e-01,9.500497182239970861e-01,9.357301918927700690e-01,9.111648751989773753e-01,8.863310461885307578e-01,8.627268955359070901e-01,8.413602310377571447e-01,8.223191209087945541e-01,8.106383210427248187e-01,8.038298458887516151e-01,1.018105976591506145e+00,1.001463214324295414e+00,9.782941240080313960e-01,9.489706991253653579e-01,9.172092580941870743e-01,8.859280110858747115e-01,8.585196793096175893e-01,8.381982383904105216e-01,8.252707289739414920e-01,8.157803571745965154e-01,1.095042351226673594e+00,1.073987191236372540e+00,1.036834299461894648e+00,9.930325481982946734e-01,9.535101042019827888e-01,9.154672404207405689e-01,8.831445952722722925e-01,8.574124709799081367e-01,8.399398714785012432e-01,8.332543709217578032e-01,1.201273664488736737e+00,1.168281758759950772e+00,1.115882667087977564e+00,1.055157207654542129e+00,9.987897832533640941e-01,9.534822223934484864e-01,9.106675994478866665e-01,8.791451830893397545e-01,8.602450851876056737e-01,8.508946289395594720e-01,1.360137025291933588e+00,1.293353281603985439e+00,1.205584342016446486e+00,1.119402645881437008e+00,1.045879213258287921e+00,9.849164980227796962e-01,9.373436718975693971e-01,9.007751050295758066e-01,8.748813599761038340e-01,8.666332915129904002e-01,1.598616302038931458e+00,1.447707399218330027e+00,1.301958331005894864e+00,1.184523899178551609e+00,1.091728095772763751e+00,1.017279984030919682e+00,9.597658512520865770e-01,9.182835008146535971e-01,8.899289366739487894e-01,8.775035494787195578e-01,1.995665918832917329e+00,1.603020242837894127e+00,1.386053809894170818e+00,1.233953544399478686e+00,1.123679954918594293e+00,1.042028009557699253e+00,9.768195393177575570e-01,9.287786052372217771e-01,9.007949004027783202e-01,8.879104265953846609e-01,1.789529176721458059e+00,1.598335370942146616e+00,1.409122046716439147e+00,1.259221926809120928e+00,1.143236771041030275e+00,1.050505180287741425e+00,9.828339592805015457e-01,9.365236907576066638e-01,9.055116002125453978e-01,8.908663633934559289e-01
9.007881774782903195e-01,8.967091427807267756e-01,8.855469108863425198e-01,8.711131202314902344e-01,8.537321184335234792e-01,8.389904806503150070e-01,8.220744186661929076e-01,8.075317694157966297e-01,8.023672370915150287e-01,7.945640089323440236e-01,9.179377467538979429e-01,9.067218031881949525e-01,8.969722747353883197e-01,8.812809990433760898e-01,8.623312527180037046e-01,8.480337308494875215e-01,8.293609679590431272e-01,8.167164853218104037e-01,8.029433038244742082e-01,8.011167839994387530e-01,9.458942681346498293e-01,9.396316262090004257e-01,9.267949006753994912e-01,9.071694642183921742e-01,8.840415492304166678e-01,8.642404143440126640e-01,8.442043355038034713e-01,8.260371338857328549e-01,8.159896449551310438e-01,8.098256669838088673e-01,1.001161028201259739e+00,9.886815045474035557e-01,9.700155332961826193e-01,9.428840938844799124e-01,9.152421012389778676e-01,8.866040928154432788e-01,8.615036080777198624e-01,8.420365675683767481e-01,8.314044431719423978e-01,8.228318873174776948e-01,1.071784665876336806e+00,1.057143962191684494e+00,1.027780528031680074e+00,9.914245449567624657e-01,9.551654384080016102e-01,9.184082074610933066e-01,8.879314834914009413e-01,8.647749642710208517e-01,8.488130016839935399e-01,8.415716105153505655e-01,1.163767525347906728e+00,1.146355059691454015e+00,1.107742289806561198e+00,1.055711163544472031e+00,1.001434658352114759e+00,9.573650622841822777e-01,9.171558467533205139e-01,8.866770917020713183e-01,8.694749516208102325e-01,8.598329488490931150e-01,1.289307770134911602e+00,1.269927008871737151e+00,1.205215879643503074e+00,1.128028792364621280e+00,1.055046833436611431e+00,9.940500098717522937e-01,9.453985995014275723e-01,9.112094412958422485e-01,8.857025989997467930e-01,8.773388055688869924e-01,1.445446956711405218e+00,1.451244696929366418e+00,1.325068861565152467e+00,1.206204309889902904e+00,1.108301958443871582e+00,1.031450616236608386e+00,9.721591373065336938e-01,9.312021839838416915e-01,9.016811602255409008e-01,8.895127572779248926e-01,1.603020242837894127e+00,1.773077173976194354e+00,1.452812293571833280e+00,1.270442921400385172e+00,1.147107808517706662e+00,1.059083393692959119e+00,9.919322646975757829e-01,9.436585351854863690e-01,9.134607427067522600e-01,9.004907121101228817e-01,1.595643345473783059e+00,1.602458614098122958e+00,1.444409032147402128e+00,1.290912087143321951e+00,1.167348932468506240e+00,1.071154238266800007e+00,1.000212647749882722e+00,9.524244251769051761e-01,9.204700435602527486e-01,9.045941854824052220e-01
8.915443371095040925e-01,8.876139265892297736e-01,8.809122406975892217e-01,8.692620789747053101e-01,8.567840259021320959e-01,8.451561661262362302e-01,8.321889003576419253e-01,8.190471704466033565e-01,8.136888010304502705e-01,8.057141912415847207e-01,9.069704459820311371e-01,8.973047646399302524e-01,8.908087298952687139e-01,8.804487951376789301e-01,8.654739673689001433e-01,8.531492325657358267e-01,8.385654101164959906e-01,8.280363302923372526e-01,8.153678038724926358e-01,8.140690883909371678e-01,9.320007503011857874e-01,9.279083311826821223e-01,9.202324579336192967e-01,9.066953368969248306e-01,8.873305777028298591e-01,8.715099470986774621e-01,8.549790342041349023e-01,8.384321222623702941e-01,8.297098957710816736e-01,8.255506285423974688e-01,9.785768210666652145e-01,9.706701480033557150e-01,9.595880624444594886e-01,9.421273484227119521e-01,9.206151141970339014e-01,8.973368865621633717e-01,8.754678227036444271e-01,8.572843346902412343e-01,8.470182911741065412e-01,8.392901454693015850e-01,1.036831478751310209e+00,1.031334121374084756e+00,1.016052799586761868e+00,9.917829525689290104e-01,9.638399174788357948e-01,9.327859844597492511e-01,9.049206097620325906e-01,8.835021786990365777e-01,8.685637745934733367e-01,8.621422629573165519e-01,1.112224811859103379e+00,1.108977248177670960e+00,1.095068464599803892e+00,1.061682487861947743e+00,1.017928158902355440e+00,9.774069004653656023e-01,9.406207592101759607e-01,9.104250001738486420e-01,8.933293707287623953e-01,8.830104701432960335e-01,1.204156312254090144e+00,1.207381104493697732e+00,1.200407663178963968e+00,1.147706302324460470e+00,1.083345614948007629e+00,1.023213141554600636e+00,9.738980400772270229e-01,9.381365651821954588e-01,9.142592281651138464e-01,9.054231628164486345e-01,1.303750961191605606e+00,1.329640500829047944e+00,1.358874066537642644e+00,1.255955134484286972e+00,1.153020947535880136e+00,1.071615117233703396e+00,1.008296239957267248e+00,9.630328312956324410e-01,9.334150305613984067e-01,9.218416835109147778e-01,1.386053809894170818e+00,1.452812293571833280e+00,1.666160926771036443e+00,1.368500208236383520e+00,1.211800489189143848e+00,1.108729014993306006e+00,1.032952797460684691e+00,9.802538347397253826e-01,9.496457653499149609e-01,9.345798697577444303e-01,1.410584975774886507e+00,1.447051081092162628e+00,1.485684669924922430e+00,1.358423066164180071e+00,1.227922999867552933e+00,1.121832963986015619e+00,1.044052977949499139e+00,9.915834286746858517e-01,9.583146592939588704e-01,9.417778713934656931e-01
8.767212714040339971e-01,8.757069135081839706e-01,8.709305464098257010e-01,8.619719256923628059e-01,8.537075214521361310e-01,8.468429428609655085e-01,8.395655714941064884e-01,8.296305438573826629e-01,8.267368398548584629e-01,8.182240798072677457e-01,8.896118775974227733e-01,8.816652059519950457e-01,8.792891474887668535e-01,8.735713548116974536e-01,8.635985239556680515e-01,8.571423403605256119e-01,8.467614593773655773e-01,8.384258145236023196e-01,8.300344528927809939e-01,8.261657108854982834e-01,9.095666796762599260e-01,9.072697268885259181e-01,9.051211243574249776e-01,8.980436983327393374e-01,8.868702332049819281e-01,8.764071007890575915e-01,8.649935486698924203e-01,8.515072740093974080e-01,8.455337793249667611e-01,8.395812985036591458e-01,9.478238848700234476e-01,9.434417343673181522e-01,9.421214745318134964e-01,9.328018055682604226e-01,9.204452517761565478e-01,9.044650638578877189e-01,8.881874118205880242e-01,8.732867401416868347e-01,8.644286393356163112e-01,8.576623444805291374e-01,9.937387882036766706e-01,9.935035973821114696e-01,9.905638534271317130e-01,9.823400110305541277e-01,9.666299765638731722e-01,9.457397606375743671e-01,9.226872073746457126e-01,9.029153877251697713e-01,8.901339921478602646e-01,8.851336691155996528e-01,1.050174762944240836e+00,1.054477890800670448e+00,1.058396863858219294e+00,1.053217417994276817e+00,1.028219704553730685e+00,9.987066379640662239e-01,9.655735295541415519e-01,9.379299364374141801e-01,9.206202429556120670e-01,9.118587154664009597e-01,1.116722434587635648e+00,1.128611343907250708e+00,1.144049314758451175e+00,1.150617198570126343e+00,1.109570281783367918e+00,1.057730854665584586e+00,1.009772435533565771e+00,9.727942126042572468e-01,9.485158639715071116e-01,9.383376068475290932e-01,1.183065574340412818e+00,1.207666454816876067e+00,1.250108777743174526e+00,1.301114608097414305e+00,1.210702643336865281e+00,1.124548190415195714e+00,1.055330713192777603e+00,1.005412739880587214e+00,9.746311864157096716e-01,9.602084175315974690e-01,1.233953544399478686e+00,1.270442921400385172e+00,1.368500208236383520e+00,1.598164050470795683e+00,1.321904741668709304e+00,1.180849877941368753e+00,1.090933750983555051e+00,1.029385774605401371e+00,9.936707958573196553e-01,9.782810045351041373e-01,1.255551503308131922e+00,1.289493911573297957e+00,1.353508568515161326e+00,1.416836727153172326e+00,1.308543961915657361e+00,1.193536988095801998e+00,1.104852735200152480e+00,1.043685833498246840e+00,1.004756112620505126e+00,9.858464382187581698e-01
8.586233922963090182e-01,8.583168973774211175e-01,8.560041926126862322e-01,8.529962888926306830e-01,8.522700569247680935e-01,8.518328415718176005e-01,8.478828639137709899e-01,8.445049209198991491e-01,8.437880638609464024e-01,8.382491043572614098e-01,8.688606259377336105e-01,8.623587511829891028e-01,8.647766248062830341e-01,8.649536961785478928e-01,8.625991982175721384e-01,8.626029552954261881e-01,8.586668834713004905e-01,8.549840643031567655e-01,8.493806046115262021e-01,8.484754252854213030e-01,8.852186365050566108e-01,8.841583809243274139e-01,8.879314274609190205e-01,8.877655985080423751e-01,8.852208602920396130e-01,8.826053566406979467e-01,8.783563863881062028e-01,8.703616381965343374e-01,8.669649907364452845e-01,8.628196029319419313e-01,9.162589296201512079e-01,9.148430440421669863e-01,9.198468394187894193e-01,9.214142068576230971e-01,9.188484209738106978e-01,9.138472486519522153e-01,9.067341009244671568e-01,8.975393782001858112e-01,8.911455381651153251e-01,8.864655444541039708e-01,9.523617743685286463e-01,9.561514975104820069e-01,9.608783864836889510e-01,9.658837751552381556e-01,9.669146763407615586e-01,9.606737935649654059e-01,9.481608557596123976e-01,9.343765971807186377e-01,9.237080433024855708e-01,9.202065983110392366e-01,9.934649678093794289e-01,1.002414576858466910e+00,1.015898263699379855e+00,1.030257191890272317e+00,1.030667528878618899e+00,1.021109107969136787e+00,9.992547478372524328e-01,9.773287935644145996e-01,9.618110354177635823e-01,9.548282193011908836e-01,1.041972542532213497e+00,1.056263711112489512e+00,1.080021409604768889e+00,1.110388361104600152e+00,1.126419491115439708e+00,1.097883864054422842e+00,1.058017939203924840e+00,1.024198715886544431e+00,9.988050127722385430e-01,9.886196857718754227e-01,1.088651071950978322e+00,1.109246788797277894e+00,1.149367773188695541e+00,1.211817525885784841e+00,1.273466587892085000e+00,1.200076718424394784e+00,1.124535478637083141e+00,1.069676969361908370e+00,1.035043061982601875e+00,1.018408365474836597e+00,1.123679954918594293e+00,1.147107808517706662e+00,1.211800489189143848e+00,1.321904741668709304e+00,1.571405792611241248e+00,1.311077825148479148e+00,1.181581391310766449e+00,1.105345880544241988e+00,1.061852208246497176e+00,1.042787692673339484e+00,1.138577468632814949e+00,1.166930121807182585e+00,1.224751448304420620e+00,1.307683822671666940e+00,1.388150921929979908e+00,1.292568436057039305e+00,1.194550187353518700e+00,1.123001024647283685e+00,1.076933201173049470e+00,1.055286341170623476e+00
8.400113746566298945e-01,8.413225479171868582e-01,8.427097000166660079e-01,8.446726360250650378e-01,8.486114103675813647e-01,8.563998909494711098e-01,8.588412952184391047e-01,8.593359704871240679e-01,8.629163423242550701e-01,8.604436936419811444e-01,8.492121540283970038e-01,8.449094399064935867e-01,8.496348137757085972e-01,8.542503566089770795e-01,8.599151465237031555e-01,8.686546666701346897e-01,8.706862386729595782e-01,8.711079162932638953e-01,8.689353722263122304e-01,8.711983500655747781e-01,8.613517817324169989e-01,8.633057863874205040e-01,8.704021950764959659e-01,8.770595572677339913e-01,8.824152656441636156e-01,8.889180025305767341e-01,8.917948602315228790e-01,8.907114044419227605e-01,8.921022134183566044e-01,8.887094611160556434e-01,8.857268703055226622e-01,8.871966572600799017e-01,8.975337264814960969e-01,9.076359318937000653e-01,9.141682788064146026e-01,9.211309257995601296e-01,9.249155671064045459e-01,9.231605917714826859e-01,9.231044355663492462e-01,9.202091531322490470e-01,9.141181215071338961e-01,9.216091706474996981e-01,9.308512267978658050e-01,9.448004191170427113e-01,9.610053236071671723e-01,9.710064436253055264e-01,9.725253761794903085e-01,9.678497459849292328e-01,9.633153194164253419e-01,9.618269454197866386e-01,9.472496597152030295e-01,9.566054342097849439e-01,9.748542995560677271e-01,9.982942834442213309e-01,1.019786681961777797e+00,1.036227509367203536e+00,1.034122629861753184e+00,1.021481264275009515e+00,1.010585540547189964e+00,1.006602695843449302e+00,9.828940298002374343e-01,9.961157138502652053e-01,1.022191413611628352e+00,1.059218047302206589e+00,1.100147292322089854e+00,1.128459993665957839e+00,1.112850000954517249e+00,1.086055689446636219e+00,1.062542950670481767e+00,1.053966910679599467e+00,1.015893056248153181e+00,1.034646033887766325e+00,1.069288824595546750e+00,1.124798634205406822e+00,1.201482677094691809e+00,1.278861360427347993e+00,1.215875647136247739e+00,1.153558685858567801e+00,1.114737816028712469e+00,1.095569330317365919e+00,1.042028009557699253e+00,1.059083393692959119e+00,1.108729014993306006e+00,1.180849877941368753e+00,1.311077825148479148e+00,1.575541520073613366e+00,1.326197821951987210e+00,1.212792017391967736e+00,1.154799347101501672e+00,1.129833712485284858e+00,1.052207934720874594e+00,1.074484407094852267e+00,1.121330493153646302e+00,1.195293194841040130e+00,1.295677070106560080e+00,1.388139231664472284e+00,1.309418505619074580e+00,1.228554320752828666e+00,1.173669033894789493e+00,1.148755071168984232e+00
8.219490094783135081e-01,8.253222438694178820e-01,8.292602332733511883e-01,8.349664009365369566e-01,8.469089453066095396e-01,8.591186863961230991e-01,8.667158835788943971e-01,8.715932551700876774e-01,8.784717969815143412e-01,8.768668496520056754e-01,8.283589076222592773e-01,8.254569339919991533e-01,8.351537837566538336e-01,8.447896965182328799e-01,8.560943241750633703e-01,8.700782584566340017e-01,8.778454129802311101e-01,8.826354226562619365e-01,8.858300767265110398e-01,8.900917554619194316e-01,8.386628991723298343e-01,8.420703026441956895e-01,8.524501979712233446e-01,8.653994825214323949e-01,8.769335880223011470e-01,8.914318131370841947e-01,9.014012789051822905e-01,9.072044233784434253e-01,9.132982000211133933e-01,9.136380161345043494e-01,8.589756832730102154e-01,8.617179131037535633e-01,8.735856950602348681e-01,8.902681002981072123e-01,9.061257364985009222e-01,9.224859165703790387e-01,9.366189501527349970e-01,9.454344164886795410e-01,9.503448282354785004e-01,9.501768021199609171e-01,8.821093626094345108e-01,8.899890160568264541e-01,9.020631495943465250e-01,9.217796515282844494e-01,9.457303219397581451e-01,9.693145979045535432e-01,9.883757258462793072e-01,9.969229926903565575e-01,1.000286394160418979e+00,1.002468459275494661e+00,9.067043440739940285e-01,9.170707793305113986e-01,9.373099344133732913e-01,9.655175198802218306e-01,9.958993931301056701e-01,1.030815776854244969e+00,1.057726559091261231e+00,1.064006649945578031e+00,1.061627407413860080e+00,1.060405260862577359e+00,9.320126232773593422e-01,9.458635685348039113e-01,9.728510517987506434e-01,1.009114690668426073e+00,1.057958288860746165e+00,1.110265660205807192e+00,1.151981971950507999e+00,1.148691748236300159e+00,1.133141964861586359e+00,1.126475075950318372e+00,9.569219103398125537e-01,9.744848662621948820e-01,1.006018333730450021e+00,1.056354815190679641e+00,1.124890072977397626e+00,1.214378244137657825e+00,1.303823249931041373e+00,1.254398788713322554e+00,1.209215795489755774e+00,1.187263109458523536e+00,9.768195393177575570e-01,9.919322646975757829e-01,1.032952797460684691e+00,1.090933750983555051e+00,1.181581391310766449e+00,1.326197821951987210e+00,1.601779917611972692e+00,1.369503317304242129e+00,1.275403030487142875e+00,1.240415452290696718e+00,9.844098897951043536e-01,1.003211449831497903e+00,1.042421707938671949e+00,1.106641578367080880e+00,1.197419553373212153e+00,1.309748078001783389e+00,1.418420834136530972e+00,1.359500270225802110e+00,1.296533077313199112e+00,1.264989047530059141e+00
8.047137346901138688e-01,8.091570473753042503e-01,8.170470121458835999e-01,8.261364738872145619e-01,8.427778865130870489e-01,8.582762423016827569e-01,8.712997058825321384e-01,8.804778731186794216e-01,8.919005850072383446e-01,8.941544596535683231e-01,8.121889955510965819e-01,8.120897652645748810e-01,8.224397719730740519e-01,8.348780582251484894e-01,8.498206217214464564e-01,8.695633374790451287e-01,8.835982805724480471e-01,8.942312736831774522e-01,8.997248636803906185e-01,9.081286161612823760e-01,8.206204917077942751e-01,8.245425768211317452e-01,8.358233527803988760e-01,8.530858031094812333e-01,8.699032849434698011e-01,8.907686062030478746e-01,9.074668672494489163e-01,9.203723918744964871e-01,9.307932381056365223e-01,9.350551780815556935e-01,8.369209495394247522e-01,8.406972131712591167e-01,8.536724107041240295e-01,8.735697269033230183e-01,8.956773509383131326e-01,9.189959717042645027e-01,9.423924195944732851e-01,9.612265022535088077e-01,9.732854809810859154e-01,9.785133492087838558e-01,8.545062574841107983e-01,8.636532010895281442e-01,8.772241160483865707e-01,9.000480734861168175e-01,9.303414190296058761e-01,9.622990248155981474e-01,9.956333643336260364e-01,1.018659246372765059e+00,1.034384961778066714e+00,1.041089490543071205e+00,8.728285693230278808e-01,8.848165469844871955e-01,9.063584138142359858e-01,9.377737997366355494e-01,9.715061873614508903e-01,1.016076212284141800e+00,1.061764028448294095e+00,1.096040433375295331e+00,1.111573007365053378e+00,1.118552670402537252e+00,8.926863963617505116e-01,9.066607402681846617e-01,9.343142700397950584e-01,9.696262756778053493e-01,1.019224764970990016e+00,1.081314813047131063e+00,1.146293372861006965e+00,1.200063919257885914e+00,1.208251681042212367e+00,1.209673513695358915e+00,9.142853401579038586e-01,9.304544957268674477e-01,9.587046677838036990e-01,1.004900460434226650e+00,1.067733582930337377e+00,1.152368575915894366e+00,1.254866479101565568e+00,1.358752234881145604e+00,1.327714266227700612e+00,1.304232473915500012e+00,9.287786052372217771e-01,9.436585351854863690e-01,9.802538347397253826e-01,1.029385774605401371e+00,1.105345880544241988e+00,1.212792017391967736e+00,1.369503317304242129e+00,1.663359062844240288e+00,1.454031584336435090e+00,1.388974230449151026e+00,9.342429151586018055e-01,9.511755196432563064e-01,9.866065968481889659e-01,1.042157178353044111e+00,1.122338829630346257e+00,1.226028119505103708e+00,1.355763873095725991e+00,1.486937029416071754e+00,1.447094602017619858e+00,1.414392845533107401e+00
