8.759251444129386721e-01,8.803124491084984848e-01,8.822087943563654555e-01,8.905213618004877985e-01,8.954649836174047861e-01,8.989019884499528379e-01,8.955249767687104567e-01,8.867506904936451884e-01,8.908545660040702030e-01,8.844527747011636798e-01,8.883444705320332480e-01,8.874275478416018270e-01,8.882842749502555257e-01,8.990081531706425322e-01,9.107317413773856618e-01,9.083293035411892369e-01,9.075647604227982113e-01,9.029665083983493545e-01,9.035614521396553300e-01,8.937955492532487778e-01,9.013257581431347587e-01,9.079899417227802472e-01,9.096046870796223871e-01,9.216493477965764791e-01,9.317840375673723807e-01,9.368867961267495215e-01,9.353244852867741432e-01,9.270315229801867618e-01,9.252540521320855582e-01,9.165559178224377268e-01,9.162570021705954693e-01,9.291231938020029224e-01,9.369023381149077512e-01,9.452857572372792561e-01,9.643399441119453464e-01,9.660003442492659520e-01,9.663984135860699265e-01,9.549631614339543217e-01,9.540604675733135309e-01,9.462898619216273399e-01,9.352465308614207329e-01,9.478292418796124830e-01,9.625979637063638572e-01,9.860626909928653649e-01,1.000647913813808909e+00,1.011557799058795171e+00,1.005876808377640819e+00,9.949072640803675593e-01,9.884865010776637817e-01,9.742307280240298795e-01,9.685772246561830112e-01,9.748519887150901564e-01,9.986802853927012613e-01,1.024667715830974268e+00,1.066005531734973921e+00,1.086959605969460618e+00,1.066857453675144285e+00,1.034889032790806462e+00,1.021107248656163424e+00,1.010175441505151595e+00,9.858864533432363242e-01,1.003355270990863524e+00,1.028756560091720340e+00,1.079868088584372776e+00,1.150022226621759458e+00,1.213331428421655200e+00,1.147872433410661586e+00,1.094445233198604539e+00,1.061300932615056647e+00,1.040076204065498056e+00,1.009484396257578798e+00,1.022850217740785883e+00,1.065929186359139802e+00,1.125682058173864686e+00,1.239259036859787999e+00,1.491273156117718379e+00,1.247228727888901156e+00,1.139648016371388239e+00,1.091547008759457649e+00,1.070041363594168349e+00,1.018629742585942077e+00,1.041401302587049438e+00,1.077193903588881785e+00,1.126426105044228798e+00,1.195837912901054123e+00,1.265345015186233768e+00,1.207274144474277611e+00,1.148176305666366748e+00,1.103337012680662310e+00,1.087900829693122073e+00,1.030493282035829239e+00,1.040746309290177418e+00,1.076679334314400549e+00,1.127492353836966998e+00,1.172642426314395525e+00,1.201211915521655849e+00,1.186297899432147585e+00,1.143284710096095891e+00,1.113906263492296711e+00,1.091441323989593926e+00
8.657550046463512450e-01,8.620941620387470028e-01,8.689038462350718861e-01,8.766035445559738903e-01,8.879719395629823708e-01,8.961298148164468236e-01,9.017539917480128508e-01,9.022847017690958094e-01,9.093233270432606874e-01,9.045140415217696184e-01,8.676222209335036073e-01,8.695673835370489879e-01,8.699421022248785551e-01,8.853334750544107346e-01,9.051704998691431081e-01,9.131569296108870137e-01,9.149554406526368977e-01,9.192202571727768889e-01,9.231612286973938097e-01,9.160944241193341719e-01,8.779179946477498886e-01,8.831471940093101880e-01,8.894058909554567460e-01,9.092380730383374798e-01,9.226470125526523569e-01,9.399067498279830568e-01,9.464771086413432677e-01,9.461171582364245047e-01,9.509123186679482309e-01,9.434562881295669445e-01,8.915656287653906942e-01,9.004992776361360196e-01,9.162526253270695253e-01,9.273342092624287103e-01,9.538005218852988465e-01,9.665547222030251850e-01,9.819314002949187659e-01,9.830210226032819465e-01,9.865665159935784745e-01,9.796917861581840858e-01,9.065293653072161728e-01,9.166064010483452318e-01,9.311690425272524108e-01,9.593403273905821704e-01,9.815159381791737081e-01,1.009097588318549343e+00,1.032024751094197779e+00,1.033401709446517769e+00,1.035100714520559739e+00,1.020332130823036865e+00,9.317750811160514512e-01,9.395173429982125457e-01,9.631699548320977744e-01,9.880557043049570387e-01,1.031076614156229976e+00,1.077033763951631196e+00,1.108932713632868827e+00,1.096724655783122060e+00,1.083459144425534593e+00,1.068547001181443745e+00,9.483377777832020517e-01,9.613473013980348147e-01,9.872619168304808124e-01,1.030479930876236905e+00,1.087198143467089206e+00,1.153143526702899768e+00,1.235947753956692319e+00,1.185851793708304847e+00,1.142209226099063724e+00,1.117598825965907761e+00,9.649793514646956005e-01,9.753274600477366274e-01,1.010184985765543830e+00,1.060726448850176196e+00,1.128407204777526429e+00,1.247228727888901156e+00,1.510468959600225425e+00,1.279053615426466450e+00,1.191058270066905012e+00,1.154670692743534177e+00,9.742142961184715455e-01,9.909934773080337767e-01,1.023453295095103854e+00,1.067370241378516438e+00,1.128515993154101782e+00,1.208263926045286762e+00,1.297035496843310431e+00,1.249802625289853752e+00,1.197483205944061435e+00,1.174628574368544509e+00,9.908702841167867925e-01,9.971870779536585738e-01,1.023335386101877020e+00,1.072645826450966844e+00,1.124410424484118654e+00,1.184736528651248566e+00,1.234128898893203097e+00,1.219631052453869602e+00,1.200482722123294543e+00,1.173915303461373849e+00
8.433401679324667999e-01,8.399515459627892033e-01,8.523513904451655021e-01,8.592810438549132179e-01,8.758618444990697860e-01,8.856102631788330681e-01,9.038509596819562786e-01,9.074016992976401408e-01,9.209199457227722485e-01,9.207779975867702582e-01,8.517530566719943019e-01,8.515636161623452161e-01,8.535937451140884757e-01,8.701137847099185141e-01,8.936061276296639599e-01,9.032522474500670473e-01,9.156322644966725655e-01,9.289768972999824515e-01,9.368639570901644564e-01,9.328213647818964782e-01,8.527958581740779920e-01,8.659943872180928537e-01,8.669873351916389526e-01,8.909127098471217865e-01,9.111823387845134903e-01,9.314076548808135625e-01,9.455413096444865717e-01,9.573849392210941334e-01,9.678311829782886289e-01,9.664445494824354110e-01,8.661831111517294124e-01,8.710623060979736376e-01,8.884342159610927325e-01,9.051982835659853066e-01,9.339350257841595448e-01,9.550273325322332640e-01,9.798262732937534913e-01,9.931589806035735490e-01,1.011345268183713397e+00,1.006019189903597066e+00,8.804685912867511455e-01,8.835401070108998001e-01,9.032048124442495496e-01,9.302005539705325843e-01,9.562572476807644772e-01,9.920468178366195211e-01,1.030067863456085364e+00,1.056235791999561080e+00,1.069836056857797146e+00,1.059645383795401186e+00,8.968790672809807685e-01,9.019323217756258781e-01,9.254023080981012006e-01,9.499904287085474408e-01,9.937384700644924518e-01,1.043697156951386873e+00,1.092081801896862991e+00,1.138595243397761303e+00,1.139067512798672466e+00,1.129008381746163803e+00,9.055640621134544155e-01,9.196512447008965419e-01,9.438309957724589916e-01,9.823342304762386901e-01,1.033058554462045864e+00,1.092381648935450977e+00,1.179539072214246476e+00,1.273583699987639539e+00,1.236370230206589094e+00,1.206757217539704996e+00,9.257898776361804805e-01,9.325122064827168211e-01,9.615303308100674462e-01,1.003514318899281665e+00,1.060524599393849465e+00,1.139648016371388239e+00,1.279053615426466450e+00,1.554939071589207744e+00,1.339034470015011413e+00,1.269318786166864221e+00,9.296106606518781401e-01,9.473330618738120545e-01,9.742031673926120350e-01,1.008965663462309648e+00,1.067510841521696285e+00,1.145371088990019270e+00,1.245654160892711415e+00,1.344907646579889926e+00,1.305500601472561417e+00,1.273271477021802323e+00,9.401942991929406190e-01,9.520179094831243694e-01,9.792259963400794520e-01,1.023065404574773574e+00,1.077696162273724889e+00,1.148246772542530714e+00,1.218540565563204892e+00,1.272514032889967561e+00,1.283920676109995718e+00,1.262631726833409296e+00
8.324191049882723181e-01,8.354251999221377067e-01,8.464036195143754826e-01,8.552949693195175396e-01,8.751611986556044886e-01,8.858389202809368035e-01,9.077922890581933135e-01,9.169505207560209037e-01,9.365446900614787795e-01,9.384224008467063616e-01,8.396210880071460769e-01,8.416752528051808513e-01,8.461568439465463332e-01,8.632366871638269545e-01,8.905037636515252819e-01,9.041876209028789635e-01,9.191169578717554023e-01,9.395618053402982062e-01,9.500529055260144018e-01,9.515752321183579276e-01,8.483111320177981751e-01,8.544258653751027888e-01,8.599339344849952216e-01,8.846590469477537688e-01,9.048340061821520397e-01,9.293625867377147687e-01,9.475212901350924533e-01,9.651809868190839303e-01,9.807881213974717349e-01,9.867231704202136244e-01,8.570063009462444148e-01,8.591524574386594226e-01,8.819288199397532502e-01,8.956647742129091316e-01,9.235081924606315384e-01,9.446648321707086238e-01,9.762128983200134558e-01,9.988788262301656617e-01,1.032444921978174612e+00,1.033678882160417034e+00,8.638492232688622652e-01,8.679344470573832071e-01,8.890668362677359715e-01,9.180588007460371847e-01,9.423653161193364935e-01,9.789305797530534203e-01,1.021736876656246240e+00,1.067516614761656601e+00,1.103922081078691608e+00,1.107503639100631432e+00,8.765657025981888895e-01,8.812372009280688978e-01,9.098626705672909765e-01,9.357817192668292927e-01,9.730179081930309115e-01,1.022261969448056140e+00,1.075208607048769638e+00,1.143190627964118411e+00,1.198836718461989248e+00,1.211542097748500968e+00,8.798182565341226002e-01,8.986260149316777079e-01,9.243340417462098113e-01,9.590382979971813215e-01,1.004342820659319679e+00,1.056785590928948082e+00,1.138089832091852438e+00,1.241610006322585669e+00,1.350759916634015623e+00,1.334955962496436221e+00,8.979900138042483659e-01,9.083024808173438824e-01,9.425792027625270464e-01,9.794969753120499334e-01,1.021791073413391704e+00,1.091547008759457649e+00,1.191058270066905012e+00,1.339034470015011413e+00,1.640142121488223692e+00,1.462444866653940023e+00,9.071810505766152444e-01,9.244037626256098594e-01,9.501362391811423169e-01,9.762229433334789208e-01,1.031695536175634809e+00,1.101769490198587054e+00,1.197109047727126452e+00,1.313476210838359526e+00,1.425949660175656497e+00,1.413764092018666929e+00,9.191996236699139233e-01,9.276203737645231095e-01,9.518157733015710775e-01,9.859949255923987632e-01,1.040892401944260470e+00,1.114543673967904880e+00,1.194203812485863825e+00,1.281973649932021564e+00,1.361639519857012814e+00,1.372475286038911557e+00
8.227269603608411419e-01,8.237798818333282869e-01,8.331639360213658474e-01,8.450950460635032746e-01,8.715713860710597727e-01,8.866336168091606407e-01,9.071575713242624461e-01,9.177044141172898684e-01,9.391062052775495106e-01,9.372427894593532427e-01,8.323868008313811684e-01,8.329621053045470624e-01,8.337607891620342215e-01,8.534518001651344443e-01,8.821664977644242400e-01,9.029660714448232151e-01,9.185588298375217953e-01,9.375377928140188333e-01,9.549775142901262281e-01,9.532600510033563124e-01,8.403574827328775809e-01,8.451738768536057878e-01,8.473548207116065045e-01,8.738323750314282989e-01,8.983466874333766450e-01,9.259149901357223156e-01,9.490005201417324177e-01,9.717372147497969070e-01,9.848716439970648384e-01,9.867158011570670295e-01,8.464370808305027305e-01,8.475701094003020852e-01,8.689681609504732451e-01,8.847252244009117250e-01,9.168318673637756433e-01,9.371314006561630716e-01,9.742785999266320163e-01,1.002430371164867884e+00,1.039428670743782535e+00,1.050099184904969896e+00,8.538201724560456896e-01,8.583742792302732072e-01,8.764976330759437495e-01,9.035956832518479143e-01,9.271751635759575283e-01,9.702257005412190383e-01,1.017133391511616081e+00,1.071123764372081899e+00,1.117262890922560148e+00,1.137875151160169240e+00,8.680717541652801517e-01,8.689360148159692709e-01,8.950653803144053011e-01,9.221063849071352569e-01,9.570303583202529607e-01,1.006561808675844549e+00,1.063268357091122107e+00,1.138288693179912325e+00,1.213168646380883509e+00,1.265640158671201831e+00,8.695937443913193121e-01,8.790697804004722338e-01,9.111145628055410395e-01,9.436974270437544776e-01,9.889277568334021717e-01,1.034825803253991428e+00,1.113026992854179165e+00,1.211187473389792268e+00,1.334131242010523133e+00,1.469837835312326035e+00,8.840082368488957343e-01,8.932954720703314422e-01,9.256683235518585739e-01,9.619045943726145520e-01,1.001708945618532853e+00,1.070041363594168349e+00,1.154670692743534177e+00,1.269318786166864221e+00,1.462444866653940023e+00,1.832207785358281660e+00,8.906116846615956817e-01,9.057682106719971982e-01,9.306036116938427583e-01,9.619685503237979107e-01,1.012285194126102184e+00,1.081681621628442391e+00,1.173976717450279983e+00,1.285199685204745812e+00,1.417773941959225681e+00,1.562004409086828804e+00,8.985368221734623129e-01,9.103947117580916126e-01,9.307967707525535150e-01,9.660002270297113336e-01,1.018818967203714676e+00,1.093261696855350795e+00,1.175962168348696046e+00,1.274431818793096527e+00,1.385958188468711327e+00,1.456391873097799605e+00
9.163759165232451265e-01,9.044412372410868262e-01,8.895795476168433247e-01,8.871149730136893563e-01,8.684921767540517701e-01,8.571420773697071560e-01,8.382110607036993288e-01,8.239229067510769333e-01,8.128629440649138838e-01,7.975043532574769278e-01,9.310782928109344603e-01,9.203079472397340810e-01,9.035432671563620177e-01,9.010379207224613607e-01,8.861439252437792735e-01,8.700844706950841001e-01,8.531086654724021612e-01,8.291098187656492646e-01,8.216581459186795833e-01,8.041617329320476237e-01,9.564948545628820797e-01,9.553067603588695222e-01,9.292232493713734609e-01,9.234549465810465430e-01,9.062973217811803872e-01,8.886541022019103231e-01,8.699046443478404278e-01,8.489075326642198105e-01,8.339560708616475804e-01,8.164927270739389398e-01,1.006624759068314834e+00,1.000390410872356028e+00,9.781307810036333761e-01,9.593217674953086194e-01,9.399707352133147564e-01,9.052747715553031149e-01,8.847526895905087896e-01,8.589166556739056269e-01,8.462139924183735840e-01,8.337848728055992087e-01,1.075959192772481865e+00,1.059905882692945278e+00,1.027256724902027241e+00,1.000563576656219755e+00,9.641842820191997010e-01,9.222969145170631933e-01,8.990504291398231373e-01,8.763876628773957789e-01,8.675351312347204802e-01,8.512969109593924166e-01,1.195168184819240143e+00,1.151681557078920060e+00,1.105620239032676810e+00,1.051189135119640294e+00,1.000864798889870455e+00,9.573057915887175362e-01,9.250140414116996279e-01,8.967198367108337731e-01,8.812668490213122485e-01,8.672273924295998970e-01,1.344798349616977751e+00,1.276030638481229884e+00,1.198292003672959627e+00,1.124397429900512169e+00,1.053824690095628736e+00,9.890349904192600183e-01,9.511749838654098843e-01,9.137169610228284000e-01,8.970136044254599650e-01,8.760826376521226866e-01,1.574883725420304081e+00,1.427324524292852059e+00,1.291421223211117075e+00,1.177334946945984395e+00,1.085905239143567513e+00,1.018629742585942077e+00,9.742142961184715455e-01,9.296106606518781401e-01,9.071810505766152444e-01,8.906116846615956817e-01,1.955918697745321788e+00,1.581192886706570988e+00,1.369959071530633121e+00,1.217297990190216783e+00,1.112529444212688512e+00,1.036398006350454093e+00,9.856074762463548078e-01,9.427692604502301288e-01,9.164274185444032383e-01,9.016043667148099239e-01,1.755524255147569157e+00,1.566373818306161070e+00,1.391113089784239643e+00,1.244676464167188579e+00,1.129196613487952527e+00,1.050666542415162219e+00,9.924164028709362428e-01,9.474850648739724379e-01,9.207260686276794726e-01,9.075092867029282973e-01
9.219554340833674422e-01,9.102586410910903369e-01,9.007101964988462051e-01,8.942394273264517857e-01,8.808494072841940303e-01,8.671323055320256934e-01,8.508361757598804642e-01,8.395213727092979417e-01,8.282919107276700554e-01,8.174110162451143635e-01,9.362848812440950352e-01,9.260574450022776016e-01,9.133031876812054417e-01,9.093145311289765331e-01,8.935507592315251602e-01,8.786147531708867753e-01,8.581845726248126249e-01,8.414641732709938760e-01,8.362031903782223274e-01,8.234950095700095396e-01,9.615730124394761269e-01,9.590762582567003980e-01,9.376401985614475354e-01,9.294482000232865415e-01,9.145290244067527663e-01,8.921110054022843849e-01,8.786848620206979543e-01,8.565833832678925175e-01,8.515402281829907993e-01,8.375779812687143000e-01,1.008299302195755365e+00,1.002304177678395414e+00,9.849116933560118081e-01,9.648905691973276300e-01,9.500438130074587706e-01,9.136384499098559875e-01,8.980163745162951239e-01,8.724969064605170299e-01,8.618583142598356117e-01,8.490038955777549079e-01,1.066172031760241667e+00,1.053812273388583964e+00,1.031629519661986238e+00,1.004903693517505747e+00,9.691812511557476029e-01,9.359038357414214415e-01,9.144712189578459993e-01,8.924086988241555218e-01,8.831252944237754088e-01,8.637038141138698721e-01,1.166857362159720690e+00,1.137415337286834083e+00,1.108545779723552505e+00,1.057357703487334044e+00,1.012155627966667470e+00,9.706328194986068025e-01,9.369556852496998545e-01,9.095154982212582118e-01,8.944869129445813805e-01,8.835903922065130311e-01,1.281763334765858797e+00,1.266654507348983216e+00,1.207248160815032278e+00,1.136865787083448209e+00,1.067322945731898676e+00,1.007088008036953752e+00,9.661168343269056491e-01,9.307202040440079038e-01,9.147424321939943148e-01,8.940834487387134821e-01,1.436156443693870299e+00,1.437957271283032190e+00,1.323683725052672733e+00,1.206311844952169254e+00,1.108544722786297898e+00,1.041401302587049438e+00,9.909934773080337767e-01,9.473330618738120545e-01,9.244037626256098594e-01,9.057682106719971982e-01,1.581192886706570988e+00,1.758031766617831559e+00,1.445854049873971370e+00,1.260911615622468451e+00,1.145285956029364005e+00,1.063044272640815802e+00,1.009803705362295467e+00,9.640031310372599860e-01,9.375219227943077938e-01,9.182558175346164919e-01,1.572080003822839966e+00,1.579303087981090092e+00,1.433321082303666172e+00,1.284144459154292317e+00,1.164531246100731110e+00,1.076914401143316935e+00,1.016243975844129288e+00,9.690606351768779048e-01,9.402949551233098502e-01,9.250587181993890074e-01
9.124250772798110365e-01,9.064911678948222029e-01,8.951943221206373202e-01,8.917745193529026393e-01,8.858274624548054810e-01,8.716383608892579460e-01,8.565010857212523865e-01,8.442664499477118278e-01,8.360146787322314532e-01,8.288984186020719180e-01,9.296024197360641672e-01,9.243684288884809197e-01,9.118285483266271862e-01,9.060801188032583386e-01,8.949512170847244708e-01,8.841876655573638333e-01,8.682478618921065650e-01,8.515286624724068831e-01,8.476171013009931032e-01,8.387720431401810561e-01,9.527516471210488724e-01,9.516457021935252891e-01,9.352468593263464358e-01,9.292335753036586876e-01,9.189635555761420660e-01,9.011288544062361350e-01,8.896631667169262458e-01,8.707969681967312470e-01,8.651630120236394328e-01,8.555244638460253181e-01,9.922721703818296879e-01,9.901809313701084303e-01,9.772870964797013560e-01,9.623456763717110896e-01,9.545440072736732784e-01,9.264615494667935991e-01,9.128166628470761879e-01,8.889954375266477804e-01,8.827947897540189270e-01,8.687691050293694373e-01,1.040645348492009070e+00,1.037673269496521389e+00,1.026230305636228080e+00,1.009319427322960427e+00,9.803598551161840646e-01,9.529129318913023283e-01,9.340833696865220581e-01,9.143689465715468812e-01,9.018037477403477720e-01,8.848318773868570908e-01,1.116250958158470974e+00,1.104212266561342748e+00,1.101391389627787376e+00,1.066895947886834284e+00,1.029699235212445885e+00,9.907177308688869255e-01,9.566173855737030163e-01,9.302423716830459099e-01,9.168917098146321942e-01,9.078170901299706941e-01,1.196889117628605170e+00,1.203075551213992123e+00,1.199899031279088923e+00,1.152847219195502149e+00,1.094107538121965373e+00,1.034645403790474871e+00,9.916172717284783555e-01,9.551003770584816088e-01,9.375291766367954693e-01,9.164632520297100182e-01,1.293904805719296336e+00,1.316060431887140281e+00,1.358080785679998126e+00,1.254455488313729772e+00,1.153270893735321545e+00,1.077193903588881785e+00,1.023453295095103854e+00,9.742031673926120350e-01,9.501362391811423169e-01,9.306036116938427583e-01,1.369959071530633121e+00,1.445854049873971370e+00,1.660933155692661645e+00,1.358274273929959808e+00,1.206067801750222213e+00,1.103860290676514477e+00,1.046289643748487430e+00,9.939132223605907646e-01,9.640860345789393770e-01,9.455885456792800792e-01,1.391600693527720756e+00,1.431206048920365070e+00,1.477188217038722939e+00,1.349886621973443113e+00,1.223224176286944243e+00,1.122254199758486060e+00,1.056765560920707170e+00,1.002475593397941012e+00,9.686033438427968933e-01,9.448311723473068469e-01
8.896831952489206996e-01,8.868225835894475440e-01,8.805323723752928045e-01,8.854853643035118793e-01,8.826786095166275770e-01,8.793612191775312947e-01,8.609740903813037916e-01,8.479849673187483949e-01,8.418279947979020461e-01,8.331438532156808519e-01,9.045618999113045344e-01,9.015004840658269458e-01,8.934665028390094133e-01,8.959623444606620302e-01,8.942748754579490367e-01,8.846717209875640808e-01,8.735617540347682120e-01,8.570527416281041866e-01,8.530129511064367120e-01,8.459654843839694571e-01,9.233598817587588270e-01,9.293484311545702203e-01,9.155293507492052729e-01,9.204052935541202629e-01,9.158733044317710625e-01,9.035108416943063991e-01,8.966902959570285381e-01,8.779686064480904939e-01,8.714257829910775355e-01,8.613217234466444827e-01,9.586821852767413166e-01,9.611349280620733460e-01,9.541662094820736462e-01,9.525252837877755674e-01,9.491453501963806882e-01,9.273320310491797169e-01,9.182969066645975120e-01,9.010236114751696279e-01,8.898731739573698674e-01,8.750259629428934760e-01,9.945135143901672192e-01,9.986970801060319758e-01,9.967165863632683198e-01,9.997205832530147163e-01,9.786531275949756914e-01,9.578123893328293059e-01,9.476876285181050630e-01,9.259082190369020138e-01,9.142463829391198615e-01,8.976345848940594507e-01,1.059710700283551965e+00,1.051370990677423123e+00,1.062970073389585712e+00,1.057591781051947288e+00,1.037131852959106038e+00,1.006541018634559137e+00,9.780191815336747307e-01,9.496960163556857903e-01,9.324107469639683066e-01,9.246077890797410603e-01,1.112440464820839026e+00,1.124518229434230188e+00,1.140191663815866230e+00,1.154240136813083017e+00,1.114895820181617259e+00,1.063172366900119181e+00,1.021133938745607983e+00,9.818302832653710288e-01,9.581774622372362105e-01,9.408151129378238275e-01,1.172717111037460125e+00,1.192233233571651896e+00,1.245736523055749778e+00,1.297900260652772086e+00,1.209780538195770694e+00,1.126426105044228798e+00,1.067370241378516438e+00,1.008965663462309648e+00,9.762229433334789208e-01,9.619685503237979107e-01,1.217297990190216783e+00,1.260911615622468451e+00,1.358274273929959808e+00,1.591641806895915501e+00,1.314525151893470412e+00,1.173109326403330988e+00,1.094470990189920556e+00,1.038079698299853026e+00,9.952053508835398965e-01,9.726401822226313776e-01,1.238945392556122016e+00,1.275642166365137831e+00,1.340614029702807741e+00,1.409336052418033614e+00,1.301570988575462717e+00,1.186527387316210769e+00,1.111077282986256742e+00,1.046879116369458851e+00,1.005773836724640713e+00,9.791922578821034007e-01
8.814895696836970718e-01,8.814606320572341280e-01,8.759426750231673608e-01,8.779589097319231428e-01,8.817217445940593867e-01,8.839484831556287947e-01,8.759715881870876464e-01,8.654105690677857954e-01,8.627495063775605377e-01,8.569897380729765146e-01,8.946816520641428516e-01,8.864994848520022508e-01,8.816034409950193051e-01,8.865454234617016205e-01,8.927559697804886563e-01,8.887545550112444515e-01,8.877698149494068769e-01,8.786506231022802593e-01,8.734384839717483917e-01,8.653755542221720498e-01,9.042340374844005657e-01,9.085354714758305805e-01,9.002105848258660226e-01,9.107131533739488694e-01,9.160672160434228939e-01,9.126747247531834528e-01,9.096354180532830735e-01,8.960261070038969544e-01,8.923340011712760367e-01,8.838760338110901449e-01,9.312651253776786930e-01,9.341126645747855894e-01,9.350916749882107748e-01,9.392882201468000236e-01,9.476974343179975779e-01,9.369969179479821220e-01,9.340449614835997227e-01,9.215446334171661924e-01,9.138578460107095180e-01,9.052420280656410245e-01,9.550876219503552367e-01,9.631206052891398972e-01,9.713334221189209305e-01,9.830143432906677248e-01,9.774566147191326992e-01,9.716103990409323821e-01,9.653532061755897287e-01,9.498668660832337851e-01,9.454793087612692881e-01,9.301110629634891103e-01,1.006323122536131764e+00,1.006674630729528008e+00,1.023379460609192160e+00,1.036235746307697214e+00,1.039573877840306304e+00,1.029535871341956899e+00,1.007482373960558064e+00,9.835022477623671655e-01,9.689515968582873562e-01,9.616306321925087719e-01,1.040822954042857962e+00,1.061026875517369517e+00,1.080741424427223984e+00,1.113019689348381469e+00,1.133523309015440184e+00,1.099347454139261160e+00,1.061894549716763780e+00,1.027885614139417481e+00,1.004853520864654737e+00,9.850488756648547728e-01,1.083475690513514555e+00,1.102856366974800384e+00,1.151181350873044185e+00,1.207384790571218502e+00,1.270432199536399853e+00,1.195837912901054123e+00,1.128515993154101782e+00,1.067510841521696285e+00,1.031695536175634809e+00,1.012285194126102184e+00,1.112529444212688512e+00,1.145285956029364005e+00,1.206067801750222213e+00,1.314525151893470412e+00,1.558162058800215188e+00,1.298226350150127439e+00,1.176967138712260219e+00,1.106959051624734514e+00,1.058866022592264589e+00,1.038605711023926625e+00,1.133004925494833115e+00,1.161356917315870207e+00,1.217184263639299990e+00,1.305455148008415556e+00,1.375900087861058774e+00,1.284073395740753964e+00,1.192007098165943191e+00,1.117232485311344226e+00,1.071807059808653984e+00,1.045062078467985822e+00
8.605579699009481276e-01,8.576803776243661082e-01,8.579895300104718459e-01,8.703964358522968681e-01,8.776660794323765113e-01,8.807445744776305485e-01,8.794590368628435462e-01,8.704643682751216360e-01,8.757373359351895425e-01,8.716399878701139858e-01,8.709254597064292058e-01,8.677451277071686064e-01,8.662291477090567904e-01,8.752042058652168555e-01,8.933448636525509468e-01,8.877905137706998406e-01,8.876395970439576733e-01,8.861655129558321242e-01,8.896954159149698116e-01,8.806821513194488249e-01,8.809434525915796899e-01,8.872177000489309684e-01,8.859311795919746491e-01,9.004392919255781447e-01,9.089686179530286347e-01,9.157062756893211697e-01,9.134570313082795989e-01,9.097889898377051754e-01,9.080686068719249215e-01,9.006151956187857799e-01,9.036106569892063956e-01,9.070549387043574940e-01,9.173707410048098643e-01,9.243948003107252953e-01,9.401870395483442611e-01,9.419572880365213452e-01,9.407944253747104746e-01,9.339541530784583045e-01,9.338976665529793442e-01,9.296582336453793616e-01,9.186716832498074137e-01,9.281190672450214674e-01,9.470831516311727372e-01,9.608580865443511199e-01,9.712834994210248762e-01,9.809815253048591588e-01,9.761933113017818853e-01,9.731427377659673805e-01,9.733011159139122181e-01,9.610551553149767612e-01,9.597069264273534461e-01,9.633309107691528927e-01,9.843503362119093714e-01,1.002632288150385076e+00,1.025605272479026331e+00,1.039768261600597210e+00,1.033743382045716031e+00,1.019148662641049530e+00,1.006943719403920356e+00,9.996331622374619030e-01,9.876875710511152651e-01,1.001869137728559123e+00,1.027372801548444015e+00,1.063210697822503992e+00,1.102619586219567349e+00,1.123670581516933442e+00,1.104774294387880218e+00,1.079994892886557922e+00,1.056741962476000607e+00,1.039706776359100804e+00,1.016337016658815262e+00,1.032629508443344557e+00,1.076306711162327678e+00,1.123595932291675981e+00,1.193426786558036801e+00,1.265345015186233768e+00,1.208263926045286762e+00,1.145371088990019270e+00,1.101769490198587054e+00,1.081681621628442391e+00,1.036398006350454093e+00,1.063044272640815802e+00,1.103860290676514477e+00,1.173109326403330988e+00,1.298226350150127439e+00,1.561224122824695248e+00,1.315884383696117821e+00,1.205957222447876287e+00,1.139500269346073180e+00,1.116527809577253949e+00,1.056003901404913625e+00,1.072574090119773116e+00,1.120481419735423811e+00,1.193308162299987485e+00,1.285988689187905543e+00,1.378398230730478069e+00,1.302614762177216612e+00,1.214322847838711583e+00,1.159000553836907033e+00,1.129639286741730642e+00
