8.847345086183540097e-01,8.849788575611997610e-01,8.851024248017131946e-01,8.845198353981126305e-01,8.827019746620412555e-01,8.795034445344472873e-01,8.753429390605478311e-01,8.710470816972999408e-01,8.675420279390153588e-01,8.655822810901231401e-01,8.933375047616922693e-01,8.939494278391435511e-01,8.946596056938437291e-01,8.946003050845650062e-01,8.929096638001831066e-01,8.892604543260983485e-01,8.842317203405004600e-01,8.789667489093098141e-01,8.746721413090126074e-01,8.722783570521323027e-01,9.102619528751956235e-01,9.117612376182310241e-01,9.139328611068897601e-01,9.152581184969665884e-01,9.140050177660297148e-01,9.092895931725222258e-01,9.021990562694517379e-01,8.947057197795195149e-01,8.886481527486826959e-01,8.853034323277818585e-01,9.347897357744147095e-01,9.380183210278769668e-01,9.431918112295867296e-01,9.476468712153514051e-01,9.477027457721071135e-01,9.407867402602351214e-01,9.295911823479587888e-01,9.179559783884282398e-01,9.087977991059036365e-01,9.038368215058080191e-01,9.654368307779164216e-01,9.717106826995527413e-01,9.826011096805257194e-01,9.939112780748970977e-01,9.978493813045336003e-01,9.859713071509550453e-01,9.667188662971988311e-01,9.479087721042165349e-01,9.338382217717539069e-01,9.264476012987967746e-01,9.994644421675610291e-01,1.010503576138887416e+00,1.031416677814869676e+00,1.057486862879927214e+00,1.073790688033220642e+00,1.048389953813361641e+00,1.013071392248638292e+00,9.826011096805252754e-01,9.615370967958175585e-01,9.509322366318160302e-01,1.032447564007553220e+00,1.049527537634953767e+00,1.085389329338289244e+00,1.141403676225520636e+00,1.202174461015390827e+00,1.131210327358766365e+00,1.064706353125954630e+00,1.017713188670232416e+00,9.883921900671324146e-01,9.743213341671518313e-01,1.058675187860220301e+00,1.080264956431435275e+00,1.130063318971194164e+00,1.231978088430731422e+00,1.474314897054210149e+00,1.220882644753945367e+00,1.107477567757439774e+00,1.045330233694020894e+00,1.009881062535998852e+00,9.933827891441787683e-01,1.073899795020275771e+00,1.093596430823686516e+00,1.133921534874032799e+00,1.194450242356307257e+00,1.256967542987315500e+00,1.182736613292903805e+00,1.110065815133413070e+00,1.056702418149350953e+00,1.022517847864023111e+00,1.005879798620827215e+00,1.080166764327122220e+00,1.097235401277239175e+00,1.128915362693682312e+00,1.166878305556712014e+00,1.188938094675713986e+00,1.154857816429869510e+00,1.104447319485290624e+00,1.059462800087441536e+00,1.027833290628556329e+00,1.011797556840489332e+00
8.655822810901233622e-01,8.675420279390159140e-01,8.710470816973006070e-01,8.753429390605478311e-01,8.795034445344478424e-01,8.827019746620409224e-01,8.845198353981128525e-01,8.851024248017126395e-01,8.849788575611994279e-01,8.847345086183540097e-01,8.722783570521327468e-01,8.746721413090128294e-01,8.789667489093105912e-01,8.842317203405009041e-01,8.892604543260984595e-01,8.929096638001829955e-01,8.946003050845647842e-01,8.946596056938429520e-01,8.939494278391435511e-01,8.933375047616919362e-01,8.853034323277828577e-01,8.886481527486834731e-01,8.947057197795201811e-01,9.021990562694520710e-01,9.092895931725225589e-01,9.140050177660296038e-01,9.152581184969663664e-01,9.139328611068894270e-01,9.117612376182303580e-01,9.102619528751950684e-01,9.038368215058086852e-01,9.087977991059046357e-01,9.179559783884291280e-01,9.295911823479595659e-01,9.407867402602354545e-01,9.477027457721070025e-01,9.476468712153507390e-01,9.431918112295861745e-01,9.380183210278761896e-01,9.347897357744142655e-01,9.264476012987978848e-01,9.338382217717551281e-01,9.479087721042169790e-01,9.667188662971994972e-01,9.859713071509552673e-01,9.978493813045334893e-01,9.939112780748966536e-01,9.826011096805252754e-01,9.717106826995516311e-01,9.654368307779155334e-01,9.509322366318174735e-01,9.615370967958185577e-01,9.826011096805249423e-01,1.013071392248638514e+00,1.048389953813362085e+00,1.073790688033220642e+00,1.057486862879926992e+00,1.031416677814870120e+00,1.010503576138886750e+00,9.994644421675596968e-01,9.743213341671528305e-01,9.883921900671330807e-01,1.017713188670233304e+00,1.064706353125954408e+00,1.131210327358766143e+00,1.202174461015391271e+00,1.141403676225521080e+00,1.085389329338288800e+00,1.049527537634953323e+00,1.032447564007552332e+00,9.933827891441796565e-01,1.009881062535999741e+00,1.045330233694021116e+00,1.107477567757440218e+00,1.220882644753944923e+00,1.474314897054210816e+00,1.231978088430731422e+00,1.130063318971194164e+00,1.080264956431434609e+00,1.058675187860219857e+00,1.005879798620828991e+00,1.022517847864024221e+00,1.056702418149351841e+00,1.110065815133413070e+00,1.182736613292904249e+00,1.256967542987315722e+00,1.194450242356307479e+00,1.133921534874032133e+00,1.093596430823685406e+00,1.073899795020273995e+00,1.011797556840490664e+00,1.027833290628556773e+00,1.059462800087441536e+00,1.104447319485290846e+00,1.154857816429870399e+00,1.188938094675713542e+00,1.166878305556712458e+00,1.128915362693682534e+00,1.097235401277239175e+00,1.080166764327121109e+00
8.483898004107846003e-01,8.516505052262242081e-01,8.577825421978506615e-01,8.660306908336351528e-01,8.753429390605479421e-01,8.845198353981121864e-01,8.924614604032059528e-01,8.984516112620115624e-01,9.022949054810511793e-01,9.041310850894300755e-01,8.536129935994533069e-01,8.572956781222990097e-01,8.642442559556707815e-01,8.736268981508436005e-01,8.842317203405006820e-01,8.946003050845646731e-01,9.033375491535250434e-01,9.095829840143980771e-01,9.133249691465222808e-01,9.150085755487029626e-01,8.636896322012704852e-01,8.682479144890713485e-01,8.769143479112456729e-01,8.887371944550757075e-01,9.021990562694518490e-01,9.152581184969659223e-01,9.257388226034671819e-01,9.323136363356772094e-01,9.355466612334013554e-01,9.367197581656433458e-01,8.778448848372982782e-01,8.837744788663615125e-01,8.951971702242764728e-01,9.110958474333133994e-01,9.295911823479586777e-01,9.476468712153506280e-01,9.613033746537344992e-01,9.677092138547980227e-01,9.691837478980968035e-01,9.689712352964818809e-01,8.948489922926362583e-01,9.026456907034617894e-01,9.179559783884290169e-01,9.399688011802744825e-01,9.667188662971991642e-01,9.939112780748966536e-01,1.013731624687858934e+00,1.017713188670232860e+00,1.014199718686685792e+00,1.010699912178670390e+00,9.130048912600750022e-01,9.230297701734556659e-01,9.431918112295860634e-01,9.735042006139592585e-01,1.013071392248638736e+00,1.057486862879927214e+00,1.092135973599451582e+00,1.085389329338289022e+00,1.069344023186611814e+00,1.059035781674629639e+00,9.302659602267326910e-01,9.425069852024318129e-01,9.677092138547985778e-01,1.007519839803477923e+00,1.064706353125954408e+00,1.141403676225520858e+00,1.222857437227725219e+00,1.173218025190241320e+00,1.129444703278708495e+00,1.107653767475353046e+00,9.445886638199585406e-01,9.584480664067653866e-01,9.872953113222452393e-01,1.034234790017234840e+00,1.107477567757439552e+00,1.231978088430731422e+00,1.496900648267964540e+00,1.266912811168145137e+00,1.178857444295414281e+00,1.145557355147474698e+00,9.544978514645775514e-01,9.689857859464935386e-01,9.986621281234044911e-01,1.044988789085947944e+00,1.110065815133413070e+00,1.194450242356307257e+00,1.280823262727935008e+00,1.231344255030641266e+00,1.185303482030282352e+00,1.161616427223131520e+00,9.594640831419253280e-01,9.740249556506921369e-01,1.003365247420164641e+00,1.047442310960599254e+00,1.104447319485290846e+00,1.166878305556712014e+00,1.213406137884105895e+00,1.204650906746509653e+00,1.181248836392246870e+00,1.165604608763870065e+00
8.344580245468850022e-01,8.386303146696195698e-01,8.466341143625588650e-01,8.577825421978499953e-01,8.710470816972998298e-01,8.851024248017121954e-01,8.984516112620115624e-01,9.096539410825438265e-01,9.176038387902419879e-01,9.216914819521269120e-01,8.386303146696195698e-01,8.431851082461104818e-01,8.519558273638323520e-01,8.642442559556700044e-01,8.789667489093094810e-01,8.946596056938423969e-01,9.095829840143975220e-01,9.220029126062039282e-01,9.306421317239573776e-01,9.349960399335330852e-01,8.466341143625591981e-01,8.519558273638322410e-01,8.622793891646272080e-01,8.769143479112447848e-01,8.947057197795191819e-01,9.139328611068886499e-01,9.323136363356767653e-01,9.473526227299789992e-01,9.572721568830897532e-01,9.620044665238496329e-01,8.577825421978504394e-01,8.642442559556706705e-01,8.769143479112451178e-01,8.951971702242761397e-01,9.179559783884280177e-01,9.431918112295857304e-01,9.677092138547976896e-01,9.872953113222443511e-01,9.986621281234039360e-01,1.003365247420163975e+00,8.710470816973001629e-01,8.789667489093101471e-01,8.947057197795192929e-01,9.179559783884281288e-01,9.479087721042157577e-01,9.826011096805242762e-01,1.017713188670231972e+00,1.045330233694020228e+00,1.056702418149350509e+00,1.059462800087440648e+00,8.851024248017129725e-01,8.946596056938432850e-01,9.139328611068886499e-01,9.431918112295856194e-01,9.826011096805248313e-01,1.031416677814869232e+00,1.085389329338288356e+00,1.130063318971193720e+00,1.133921534874031467e+00,1.128915362693681423e+00,8.984516112620114514e-01,9.095829840143977441e-01,9.323136363356769873e-01,9.677092138547976896e-01,1.017713188670232194e+00,1.085389329338288356e+00,1.173218025190241320e+00,1.266912811168144470e+00,1.231344255030640822e+00,1.204650906746508543e+00,9.096539410825438265e-01,9.220029126062039282e-01,9.473526227299789992e-01,9.872953113222449062e-01,1.045330233694020228e+00,1.130063318971193720e+00,1.266912811168145137e+00,1.545694773592184657e+00,1.332205209884185004e+00,1.265739611582668900e+00,9.176038387902420990e-01,9.306421317239572666e-01,9.572721568830898642e-01,9.986621281234039360e-01,1.056702418149351397e+00,1.133921534874032133e+00,1.231344255030641710e+00,1.332205209884185004e+00,1.299364251430086714e+00,1.273020114233139211e+00,9.216914819521269120e-01,9.349960399335326411e-01,9.620044665238496329e-01,1.003365247420164641e+00,1.059462800087441536e+00,1.128915362693682090e+00,1.204650906746509875e+00,1.265739611582669344e+00,1.273020114233140321e+00,1.266686680828994938e+00
8.246985388057197497e-01,8.294416336832199921e-01,8.386303146696192368e-01,8.516505052262233200e-01,8.675420279390149148e-01,8.849788575611985397e-01,9.022949054810507352e-01,9.176038387902417659e-01,9.290505175536200033e-01,9.351642356529390465e-01,8.282024293162771889e-01,8.332904639111526901e-01,8.431851082461105928e-01,8.572956781222981215e-01,8.746721413090117192e-01,8.939494278391423299e-01,9.133249691465213926e-01,9.306421317239568225e-01,9.436739833932149546e-01,9.506295961087876112e-01,8.349003095251213979e-01,8.406655890381150575e-01,8.519558273638319079e-01,8.682479144890703493e-01,8.886481527486820298e-01,9.117612376182292477e-01,9.355466612334006893e-01,9.572721568830894201e-01,9.738104280204271657e-01,9.825568652412961512e-01,8.441819133162227207e-01,8.509224112427348219e-01,8.642442559556700044e-01,8.837744788663602913e-01,9.087977991059028593e-01,9.380183210278751904e-01,9.691837478980959153e-01,9.986621281234032699e-01,1.021476810844312189e+00,1.033056140247086141e+00,8.551648383139740517e-01,8.631071107733579995e-01,8.789667489093095920e-01,9.026456907034604571e-01,9.338382217717534628e-01,9.717106826995510760e-01,1.014199718686685125e+00,1.056702418149350731e+00,1.090593315094774640e+00,1.105465306058121211e+00,8.667571392354813664e-01,8.760055157351469557e-01,8.946596056938420638e-01,9.230297701734536675e-01,9.615370967958171144e-01,1.010503576138885862e+00,1.069344023186611148e+00,1.133921534874031689e+00,1.189634658478263107e+00,1.203801115893083251e+00,8.777686350496768375e-01,8.882582623952565148e-01,9.095829840143975220e-01,9.425069852024309247e-01,9.883921900671319705e-01,1.049527537634952656e+00,1.129444703278708051e+00,1.231344255030640600e+00,1.342119014635945184e+00,1.328341394301796319e+00,8.870681898687893252e-01,8.985584974057575502e-01,9.220029126062037061e-01,9.584480664067648314e-01,1.009881062535998408e+00,1.080264956431434609e+00,1.178857444295414281e+00,1.332205209884185226e+00,1.632576940879439276e+00,1.452387466319378984e+00,8.937481190496221473e-01,9.058902097268380915e-01,9.306421317239571556e-01,9.689857859464930945e-01,1.022517847864023555e+00,1.093596430823685850e+00,1.185303482030283018e+00,1.299364251430087158e+00,1.419921842087041863e+00,1.410767938440094627e+00,8.972234387437346692e-01,9.096709928252840749e-01,9.349960399335325301e-01,9.740249556506915818e-01,1.027833290628556551e+00,1.097235401277238953e+00,1.181248836392246870e+00,1.273020114233140099e+00,1.351177456019417855e+00,1.374102186298264971e+00
8.196821479420545176e-01,8.246985388057197497e-01,8.344580245468847801e-01,8.483898004107837121e-01,8.655822810901224740e-01,8.847345086183528995e-01,9.041310850894292983e-01,9.216914819521263569e-01,9.351642356529390465e-01,9.425232712544322489e-01,8.228625785578104201e-01,8.282024293162767448e-01,8.386303146696192368e-01,8.536129935994520856e-01,8.722783570521310814e-01,8.933375047616906039e-01,9.150085755487018524e-01,9.349960399335321970e-01,9.506295961087873891e-01,9.593075395684697027e-01,8.289317842006774795e-01,8.349003095251210649e-01,8.466341143625584209e-01,8.636896322012689309e-01,8.853034323277807482e-01,9.102619528751936251e-01,9.367197581656423466e-01,9.620044665238488557e-01,9.825568652412957071e-01,9.943628267378736840e-01,8.373217823611067701e-01,8.441819133162227207e-01,8.577825421978496623e-01,8.778448848372970570e-01,9.038368215058070199e-01,9.347897357744131552e-01,9.689712352964808817e-01,1.003365247420163309e+00,1.033056140247085919e+00,1.051167703671233911e+00,8.472248673900319993e-01,8.551648383139739407e-01,8.710470816972993857e-01,8.948489922926347040e-01,9.264476012987958864e-01,9.654368307779144232e-01,1.010699912178669280e+00,1.059462800087440426e+00,1.105465306058120545e+00,1.136595821065455203e+00,8.576602301689155716e-01,8.667571392354809223e-01,8.851024248017114182e-01,9.130048912600727817e-01,9.509322366318154751e-01,9.994644421675588086e-01,1.059035781674628751e+00,1.128915362693681423e+00,1.203801115893083251e+00,1.264520411677664713e+00,8.675752861829219009e-01,8.777686350496765044e-01,8.984516112620111183e-01,9.302659602267312478e-01,9.743213341671513872e-01,1.032447564007551666e+00,1.107653767475352602e+00,1.204650906746508321e+00,1.328341394301796319e+00,1.465809502191232516e+00,8.759727461920029379e-01,8.870681898687892142e-01,9.096539410825436045e-01,9.445886638199577634e-01,9.933827891441784352e-01,1.058675187860219635e+00,1.145557355147474698e+00,1.265739611582669122e+00,1.452387466319378762e+00,1.819224795616148915e+00,8.820344899862183619e-01,8.937481190496217032e-01,9.176038387902415439e-01,9.544978514645763301e-01,1.005879798620827881e+00,1.073899795020274439e+00,1.161616427223132186e+00,1.273020114233139655e+00,1.410767938440094404e+00,1.557669666293996613e+00,8.852029496168919431e-01,8.972234387437341141e-01,9.216914819521262459e-01,9.594640831419243288e-01,1.011797556840489776e+00,1.080166764327121109e+00,1.165604608763870065e+00,1.266686680828994938e+00,1.374102186298264971e+00,1.458592961488687445e+00
9.136225226683448719e-01,9.078776617227609647e-01,8.972234387437358905e-01,8.830938960705980723e-01,8.671937862500687100e-01,8.512143022501229561e-01,8.366481125623984605e-01,8.246985388057204158e-01,8.162528555595992552e-01,8.118884365912758527e-01,9.285036088406130039e-01,9.218658003734279127e-01,9.096709928252856292e-01,8.936954021786962521e-01,8.759450982919850803e-01,8.583131509604030596e-01,8.423979777569758909e-01,8.294416336832202141e-01,8.203341198373973464e-01,8.156429019888651322e-01,9.593075395684710349e-01,9.506295961087888324e-01,9.349960399335338623e-01,9.150085755487028516e-01,8.933375047616919362e-01,8.722783570521317476e-01,8.536129935994528628e-01,8.386303146696194588e-01,8.282024293162772999e-01,8.228625785578106422e-01,1.008382489151695927e+00,9.958553005208095055e-01,9.740249556506929141e-01,9.471554410763777243e-01,9.190513632015636647e-01,8.925725624575017170e-01,8.696814548550777513e-01,8.516505052262233200e-01,8.392647284934442453e-01,8.329710301538678641e-01,1.080068452257324507e+00,1.060342714177267442e+00,1.027833290628557883e+00,9.900084243153143282e-01,9.523304581426996762e-01,9.182048003458078700e-01,8.895865726856831968e-01,8.675420279390152478e-01,8.526275965623433262e-01,8.451154937118865451e-01,1.182280837965583364e+00,1.148217240444151077e+00,1.097235401277239397e+00,1.042614591656775280e+00,9.915805492895393147e-01,9.475116561008060101e-01,9.118138733296894394e-01,8.849788575611993169e-01,8.671144120706523184e-01,8.581990093565670108e-01,1.330379629574929057e+00,1.264492180760953932e+00,1.181248836392247981e+00,1.102060137661577510e+00,1.033781296750769574e+00,9.779225179991950512e-01,9.342965457043678201e-01,9.022949054810505132e-01,8.813233289232051959e-01,8.709491123807274748e-01,1.557669666293999278e+00,1.410767938440096847e+00,1.273020114233141431e+00,1.161616427223133075e+00,1.073899795020275327e+00,1.005879798620828769e+00,9.544978514645774403e-01,9.176038387902424320e-01,8.937481190496220362e-01,8.820344899862185839e-01,1.947438127529912411e+00,1.561997471856694020e+00,1.351177456019420076e+00,1.209101826249769029e+00,1.105060655436572947e+00,1.027257827985475158e+00,9.697562012575163815e-01,9.290505175536201143e-01,9.029682996893187985e-01,8.902265834281670731e-01,1.742121625714342370e+00,1.554226340155914654e+00,1.374102186298267192e+00,1.230643784582449607e+00,1.121033779045136347e+00,1.038607234906836707e+00,9.779161700389676914e-01,9.351642356529397127e-01,9.078776617227591883e-01,8.945792264432473884e-01
9.078776617227602985e-01,9.029682996893203528e-01,8.937481190496232575e-01,8.813233289232059731e-01,8.671144120706527625e-01,8.526275965623438813e-01,8.392647284934446894e-01,8.282024293162771889e-01,8.203341198373970133e-01,8.162528555595990332e-01,9.218658003734284678e-01,9.163088012924693881e-01,9.058902097268396458e-01,8.919206889385739023e-01,8.760634548471143423e-01,8.600299250885579116e-01,8.453568068866464946e-01,8.332904639111528011e-01,8.247504158346885550e-01,8.203341198373970133e-01,9.506295961087888324e-01,9.436739833932160648e-01,9.306421317239582658e-01,9.133249691465220588e-01,8.939494278391434401e-01,8.746721413090122743e-01,8.572956781222986766e-01,8.431851082461104818e-01,8.332904639111529121e-01,8.282024293162770778e-01,9.958553005208093944e-01,9.865521442815797792e-01,9.689857859464939827e-01,9.459208777758790765e-01,9.206766403323151104e-01,8.961602555991395880e-01,8.745416128286473967e-01,8.572956781222983436e-01,8.453568068866466056e-01,8.392647284934444674e-01,1.060342714177267442e+00,1.047559028708614504e+00,1.022517847864024887e+00,9.901553244559423428e-01,9.558827665184227440e-01,9.237122304825746699e-01,8.961602555991394770e-01,8.746721413090124964e-01,8.600299250885573565e-01,8.526275965623434372e-01,1.148217240444151077e+00,1.131298998798672573e+00,1.093596430823686072e+00,1.046201358910002543e+00,9.985456984680430859e-01,9.558827665184226330e-01,9.206766403323149994e-01,8.939494278391431070e-01,8.760634548471138983e-01,8.671144120706520964e-01,1.264492180760953710e+00,1.247136285206222883e+00,1.185303482030284128e+00,1.112969995481439378e+00,1.046201358910002543e+00,9.901553244559423428e-01,9.459208777758789655e-01,9.133249691465217257e-01,8.919206889385733472e-01,8.813233289232046408e-01,1.410767938440096847e+00,1.419921842087043640e+00,1.299364251430088713e+00,1.185303482030283462e+00,1.093596430823686072e+00,1.022517847864024221e+00,9.689857859464937606e-01,9.306421317239577107e-01,9.058902097268382025e-01,8.937481190496220362e-01,1.561997471856694242e+00,1.736618111692637356e+00,1.419921842087044306e+00,1.247136285206222439e+00,1.131298998798672129e+00,1.047559028708614060e+00,9.865521442815791131e-01,9.436739833932150656e-01,9.163088012924685000e-01,9.029682996893182434e-01,1.554226340155915098e+00,1.561997471856693798e+00,1.410767938440096847e+00,1.264492180760953710e+00,1.148217240444150633e+00,1.060342714177266776e+00,9.958553005208086173e-01,9.506295961087878332e-01,9.218658003734271356e-01,9.078776617227592993e-01
8.972234387437355574e-01,8.937481190496233685e-01,8.870681898687906575e-01,8.777686350496777257e-01,8.667571392354815885e-01,8.551648383139741627e-01,8.441819133162228317e-01,8.349003095251212869e-01,8.282024293162774109e-01,8.246985388057204158e-01,9.096709928252855182e-01,9.058902097268389797e-01,8.985584974057589935e-01,8.882582623952571810e-01,8.760055157351470667e-01,8.631071107733582215e-01,8.509224112427342668e-01,8.406655890381150575e-01,8.332904639111532452e-01,8.294416336832203251e-01,9.349960399335340844e-01,9.306421317239583768e-01,9.220029126062049274e-01,9.095829840143981881e-01,8.946596056938429520e-01,8.789667489093097030e-01,8.642442559556702264e-01,8.519558273638320189e-01,8.431851082461107039e-01,8.386303146696193478e-01,9.740249556506930251e-01,9.689857859464946488e-01,9.584480664067656086e-01,9.425069852024321460e-01,9.230297701734546667e-01,9.026456907034612342e-01,8.837744788663604023e-01,8.682479144890705713e-01,8.572956781222985656e-01,8.516505052262235420e-01,1.027833290628557439e+00,1.022517847864024887e+00,1.009881062536000185e+00,9.883921900671328586e-01,9.615370967958175585e-01,9.338382217717541289e-01,9.087977991059034144e-01,8.886481527486828069e-01,8.746721413090118302e-01,8.675420279390148037e-01,1.097235401277240507e+00,1.093596430823687404e+00,1.080264956431435053e+00,1.049527537634953323e+00,1.010503576138886750e+00,9.717106826995519642e-01,9.380183210278757455e-01,9.117612376182302469e-01,8.939494278391429960e-01,8.849788575611987618e-01,1.181248836392247759e+00,1.185303482030283906e+00,1.178857444295415613e+00,1.129444703278708717e+00,1.069344023186612036e+00,1.014199718686686680e+00,9.691837478980970255e-01,9.355466612334010224e-01,9.133249691465217257e-01,9.022949054810501801e-01,1.273020114233141431e+00,1.299364251430088490e+00,1.332205209884186115e+00,1.231344255030641932e+00,1.133921534874032133e+00,1.056702418149351619e+00,9.986621281234047132e-01,9.572721568830900862e-01,9.306421317239572666e-01,9.176038387902415439e-01,1.351177456019419854e+00,1.419921842087043862e+00,1.632576940879441052e+00,1.342119014635946517e+00,1.189634658478264440e+00,1.090593315094776194e+00,1.021476810844313077e+00,9.738104280204272767e-01,9.436739833932146215e-01,9.290505175536192262e-01,1.374102186298267414e+00,1.410767938440096625e+00,1.452387466319380760e+00,1.328341394301798095e+00,1.203801115893085250e+00,1.105465306058122099e+00,1.033056140247087029e+00,9.825568652412965953e-01,9.506295961087876112e-01,9.351642356529389355e-01
8.830938960705981833e-01,8.813233289232063061e-01,8.777686350496778367e-01,8.725020001810659398e-01,8.658190612929992369e-01,8.583114559893598727e-01,8.508004193456509823e-01,8.441819133162226096e-01,8.392647284934448004e-01,8.366481125623986825e-01,8.936954021786964741e-01,8.919206889385740133e-01,8.882582623952578471e-01,8.826433242023317138e-01,8.753019183215011711e-01,8.668980018893237549e-01,8.584158929248256742e-01,8.509224112427347109e-01,8.453568068866471608e-01,8.423979777569764460e-01,9.150085755487036288e-01,9.133249691465227249e-01,9.095829840143985212e-01,9.033375491535252655e-01,8.946003050845646731e-01,8.842317203405003490e-01,8.736268981508432674e-01,8.642442559556701154e-01,8.572956781222987876e-01,8.536129935994526408e-01,9.471554410763779464e-01,9.459208777758796316e-01,9.425069852024319239e-01,9.355569588043417539e-01,9.244760355735774926e-01,9.106439934406754810e-01,8.963519923638844089e-01,8.837744788663604023e-01,8.745416128286475077e-01,8.696814548550776403e-01,9.900084243153147723e-01,9.901553244559430089e-01,9.883921900671334138e-01,9.812628348758747343e-01,9.663476453204643546e-01,9.466226654191463030e-01,9.263261189212969038e-01,9.087977991059037475e-01,8.961602555991392549e-01,8.895865726856833078e-01,1.042614591656776835e+00,1.046201358910003654e+00,1.049527537634953323e+00,1.044567173660318593e+00,1.022692521866462867e+00,9.926391306483399735e-01,9.627952799854667676e-01,9.380183210278763006e-01,9.206766403323151104e-01,9.118138733296894394e-01,1.102060137661577954e+00,1.112969995481440044e+00,1.129444703278709383e+00,1.135231472000586939e+00,1.097443063055392409e+00,1.048372446628766941e+00,1.003825502144209292e+00,9.691837478980964704e-01,9.459208777758785214e-01,9.342965457043665989e-01,1.161616427223132852e+00,1.185303482030283684e+00,1.231344255030641932e+00,1.280823262727935008e+00,1.194450242356306591e+00,1.110065815133413070e+00,1.044988789085948167e+00,9.986621281234043801e-01,9.689857859464930945e-01,9.544978514645764411e-01,1.209101826249769474e+00,1.247136285206222883e+00,1.342119014635946517e+00,1.575075314151482164e+00,1.301413330932050805e+00,1.163552440613963679e+00,1.077851598833624802e+00,1.021476810844312411e+00,9.865521442815781139e-01,9.697562012575150492e-01,1.230643784582449607e+00,1.264492180760953266e+00,1.328341394301797873e+00,1.391696401451512077e+00,1.285589459915770671e+00,1.176514541962904836e+00,1.092166870778610299e+00,1.033056140247087029e+00,9.958553005208080622e-01,9.779161700389669143e-01
8.671937862500687100e-01,8.671144120706532066e-01,8.667571392354820325e-01,8.658190612929994590e-01,8.640563169349448902e-01,8.614546423246757234e-01,8.583114559893602058e-01,8.551648383139743848e-01,8.526275965623443254e-01,8.512143022501231782e-01,8.759450982919856354e-01,8.760634548471145644e-01,8.760055157351479549e-01,8.753019183215012822e-01,8.735358103565084020e-01,8.706107004729692900e-01,8.668980018893235329e-01,8.631071107733581105e-01,8.600299250885582447e-01,8.583131509604032816e-01,8.933375047616924913e-01,8.939494278391439952e-01,8.946596056938435071e-01,8.946003050845648952e-01,8.929096638001829955e-01,8.892604543260981265e-01,8.842317203405006820e-01,8.789667489093100361e-01,8.746721413090124964e-01,8.722783570521320806e-01,9.190513632015644419e-01,9.206766403323163317e-01,9.230297701734552218e-01,9.244760355735780477e-01,9.231711820715622352e-01,9.181823372340008893e-01,9.106439934406755921e-01,9.026456907034611232e-01,8.961602555991398100e-01,8.925725624575017170e-01,9.523304581427004534e-01,9.558827665184236322e-01,9.615370967958184467e-01,9.663476453204643546e-01,9.663484034992035898e-01,9.588355424700071294e-01,9.466226654191461920e-01,9.338382217717545730e-01,9.237122304825744479e-01,9.182048003458082031e-01,9.915805492895402029e-01,9.985456984680436410e-01,1.010503576138886528e+00,1.022692521866462867e+00,1.026702728169772261e+00,1.013777119152377670e+00,9.926391306483397514e-01,9.717106826995525193e-01,9.558827665184227440e-01,9.475116561008058991e-01,1.033781296750770462e+00,1.046201358910003432e+00,1.069344023186612702e+00,1.097443063055392187e+00,1.114259895442742065e+00,1.087068846512915465e+00,1.048372446628766941e+00,1.014199718686686236e+00,9.901553244559422318e-01,9.779225179991946071e-01,1.073899795020275327e+00,1.093596430823686738e+00,1.133921534874032577e+00,1.194450242356307257e+00,1.256967542987315278e+00,1.182736613292903805e+00,1.110065815133413070e+00,1.056702418149351619e+00,1.022517847864023777e+00,1.005879798620827881e+00,1.105060655436572725e+00,1.131298998798672129e+00,1.189634658478264440e+00,1.301413330932050805e+00,1.548993096287181848e+00,1.288671614670899856e+00,1.163552440613963679e+00,1.090593315094775306e+00,1.047559028708613171e+00,1.027257827985473826e+00,1.121033779045136347e+00,1.148217240444150189e+00,1.203801115893084583e+00,1.285589459915770227e+00,1.364409827521332996e+00,1.272291024636258205e+00,1.176514541962905502e+00,1.105465306058122321e+00,1.060342714177266332e+00,1.038607234906836041e+00
